0 15
1 19
2 20
3 18
4 23
5 29
6 32
7 26
8 56
9 54
10 69
11 71
12 77
13 78
14 79
15 81
16 81
17 78
18 84
19 82
20 109
21 104
22 104
23 100
24 100
25 102
26 91
27 93
28 94
29 89
30 97
31 98
32 93
33 95
34 104
35 103
36 117
37 109
38 105
39 118
40 123
41 114
42 119
43 132
44 130
45 157
46 158
47 166
48 153
49 157
50 163
51 181
52 182
53 181
54 191
55 198
56 188
57 188
58 201
59 209
60 182
61 186
62 188
63 200
64 201
65 195
66 195
67 198
68 192
69 209
70 196
71 201
72 195
73 195
74 195
75 198
76 202
77 203
78 202
79 193
80 187
81 200
82 189
83 186
84 196
85 196
86 183
87 194
88 189
89 191
90 199
91 194
92 179
93 200
94 210
95 210
96 183
97 204
98 196
99 204
100 197
101 185
102 186
103 195
104 186
