0 11
1 16
2 19
3 18
4 19
5 38
6 47
7 51
8 53
9 56
10 59
11 61
12 63
13 59
14 63
15 61
16 61
17 61
18 62
19 57
20 54
21 57
22 56
23 57
24 55
25 57
26 62
27 64
28 65
29 63
30 62
31 65
32 62
33 66
34 65
35 68
36 67
37 68
38 68
39 76
40 75
41 75
42 76
43 79
44 81
45 90
46 88
47 90
48 91
49 89
50 90
51 90
52 89
53 91
54 91
55 90
56 91
57 91
58 91
59 91
60 91
61 90
62 91
63 91
64 89
65 90
66 90
67 91
68 91
69 89
70 89
71 92
72 87
73 89
74 91
75 89
76 89
77 91
78 91
79 90
80 89
81 89
82 90
83 91
84 91
85 89
86 89
87 91
88 89
89 90
90 90
91 90
92 91
93 90
94 91
95 90
96 90
97 91
98 92
99 91
100 91
101 90
102 91
103 89
104 90
