0 18
1 20
2 23
3 20
4 24
5 26
6 27
7 52
8 67
9 63
10 59
11 70
12 78
13 82
14 74
15 88
16 79
17 90
18 88
19 86
20 81
21 82
22 87
23 89
24 88
25 91
26 94
27 101
28 89
29 89
30 87
31 94
32 91
33 91
34 99
35 99
36 86
37 103
38 100
39 105
40 106
41 115
42 100
43 110
44 110
45 105
46 117
47 111
48 103
49 119
50 118
51 123
52 129
53 124
54 129
55 134
56 138
57 148
58 151
59 162
60 186
61 173
62 197
63 209
64 188
65 221
66 210
67 225
68 235
69 219
70 234
71 232
72 223
73 236
74 226
75 230
76 226
77 224
78 227
79 237
80 214
81 224
82 226
83 237
84 217
85 223
86 226
87 228
88 220
89 219
90 215
91 222
92 222
93 211
94 229
95 220
96 233
97 221
98 219
99 233
100 221
101 225
102 214
103 225
104 224
