0 17
1 21
2 25
3 27
4 30
5 33
6 36
7 37
8 52
9 53
10 49
11 75
12 72
13 86
14 93
15 85
16 103
17 105
18 107
19 107
20 112
21 119
22 113
23 117
24 116
25 109
26 120
27 129
28 138
29 140
30 144
31 142
32 165
33 174
34 176
35 179
36 199
37 179
38 198
39 211
40 202
41 206
42 197
43 186
44 191
45 199
46 192
47 199
48 201
49 194
50 207
51 209
52 202
53 203
54 201
55 195
56 193
57 199
58 201
59 186
60 192
61 192
62 186
63 202
64 203
65 191
66 195
67 198
68 198
69 194
70 194
71 194
72 200
73 193
74 193
75 203
76 199
77 195
78 189
79 184
80 198
81 197
82 198
83 199
84 192
85 187
86 177
87 203
88 211
89 187
90 191
91 198
92 185
93 195
94 214
95 201
96 212
97 198
98 208
99 195
100 197
101 196
102 192
103 194
104 210
