0 11
1 16
2 19
3 22
4 18
5 38
6 42
7 51
8 52
9 53
10 52
11 53
12 55
13 56
14 57
15 56
16 58
17 59
18 61
19 58
20 56
21 55
22 51
23 57
24 54
25 55
26 59
27 61
28 65
29 58
30 60
31 61
32 65
33 67
34 71
35 66
36 62
37 65
38 62
39 71
40 75
41 75
42 76
43 76
44 81
45 85
46 84
47 86
48 86
49 86
50 85
51 86
52 86
53 86
54 86
55 86
56 84
57 84
58 86
59 85
60 85
61 85
62 85
63 84
64 85
65 85
66 85
67 86
68 84
69 85
70 85
71 84
72 85
73 85
74 84
75 86
76 84
77 85
78 86
79 86
80 85
81 85
82 85
83 85
84 85
85 84
86 86
87 87
88 84
89 84
90 85
91 85
92 85
93 84
94 86
95 85
96 86
97 85
98 86
99 85
100 86
101 84
102 86
103 84
104 86
