0 24
1 27
2 30
3 26
4 31
5 35
6 50
7 60
8 64
9 70
10 69
11 75
12 80
13 80
14 88
15 79
16 80
17 86
18 88
19 88
20 94
21 99
22 99
23 121
24 108
25 116
26 134
27 127
28 152
29 144
30 159
31 150
32 193
33 206
34 210
35 200
36 203
37 206
38 210
39 206
40 208
41 199
42 213
43 203
44 217
45 213
46 215
47 210
48 200
49 199
50 203
51 207
52 209
53 210
54 211
55 202
56 209
57 215
58 212
59 209
60 218
61 212
62 213
63 213
64 206
65 218
66 210
67 211
68 197
69 208
70 198
71 201
72 201
73 212
74 210
75 212
76 204
77 200
78 206
79 205
80 198
81 205
82 201
83 200
84 211
85 201
86 200
87 213
88 208
89 213
90 214
91 205
92 203
93 215
