0 11
1 17
2 17
3 17
4 23
5 42
6 49
7 52
8 55
9 59
10 64
11 65
12 68
13 67
14 73
15 71
16 76
17 77
18 83
19 86
20 87
21 87
22 87
23 87
24 87
25 88
26 88
27 87
28 87
29 87
30 87
31 87
32 87
33 88
34 88
35 88
36 88
37 87
38 88
39 88
40 88
41 88
42 87
43 87
44 86
45 88
46 88
47 87
48 87
49 88
50 88
51 89
52 87
53 86
54 87
55 88
56 86
57 88
58 88
59 87
60 88
61 88
62 87
63 86
64 88
65 87
66 87
67 86
68 87
69 87
70 87
71 87
72 88
73 87
74 87
75 87
76 89
77 87
78 87
79 87
80 87
81 88
82 87
83 87
84 86
85 86
86 85
87 88
88 87
89 88
90 88
91 87
92 87
93 88
94 88
95 87
96 84
97 88
98 88
99 87
100 88
101 86
102 88
103 86
104 88
