0 11
1 14
2 20
3 22
4 19
5 34
6 42
7 52
8 52
9 52
10 53
11 52
12 56
13 61
14 61
15 57
16 55
17 57
18 60
19 59
20 62
21 60
22 61
23 60
24 62
25 60
26 61
27 69
28 68
29 70
30 66
31 64
32 62
33 62
34 66
35 68
36 72
37 69
38 68
39 66
40 70
41 71
42 70
43 72
44 74
45 71
46 69
47 70
48 67
49 69
50 70
51 74
52 75
53 80
54 84
55 83
56 84
57 85
58 83
59 85
60 85
61 85
62 84
63 85
64 82
65 85
66 82
67 85
68 83
69 83
70 84
71 85
72 84
73 85
74 86
75 84
76 85
77 84
78 85
79 85
80 84
81 84
82 85
83 84
84 85
85 85
86 85
87 85
88 85
89 84
90 83
91 84
92 85
93 85
94 85
95 85
96 84
97 84
98 84
99 83
100 85
101 85
102 85
103 84
104 85
