0 17
1 19
2 21
3 26
4 28
5 28
6 32
7 32
8 39
9 37
10 40
11 55
12 61
13 74
14 72
15 81
16 81
17 81
18 83
19 93
20 109
21 104
22 94
23 105
24 112
25 111
26 109
27 102
28 107
29 113
30 99
31 106
32 110
33 92
34 106
35 106
36 110
37 100
38 115
39 101
40 109
41 116
42 113
43 114
44 97
45 123
46 119
47 116
48 123
49 128
50 131
51 137
52 126
53 124
54 134
55 145
56 143
57 153
58 147
59 165
60 169
61 194
62 189
63 198
64 204
65 206
66 197
67 201
68 205
69 195
70 204
71 201
72 211
73 202
74 202
75 196
76 210
77 205
78 207
79 197
80 198
81 203
82 216
83 211
84 209
85 205
86 223
87 212
88 210
89 207
90 193
91 210
92 208
93 197
94 199
95 209
96 204
97 200
98 211
99 202
100 199
101 215
102 196
103 195
104 211
