0 11
1 16
2 22
3 24
4 22
5 17
6 21
7 42
8 48
9 50
10 54
11 53
12 56
13 59
14 55
15 57
16 57
17 60
18 60
19 61
20 60
21 66
22 68
23 63
24 66
25 67
26 71
27 71
28 74
29 77
30 75
31 74
32 77
33 77
34 82
35 86
36 90
37 90
38 91
39 91
40 88
41 90
42 90
43 91
44 90
45 91
46 89
47 92
48 91
49 90
50 90
51 90
52 90
53 89
54 90
55 91
56 90
57 90
58 90
59 91
60 91
61 91
62 90
63 90
64 90
65 91
66 90
67 91
68 90
69 90
70 90
71 90
72 89
73 90
74 91
75 88
76 90
77 90
78 89
79 89
80 90
81 90
82 90
83 89
84 88
85 90
86 91
87 91
88 90
89 91
90 91
91 90
92 91
93 92
94 90
95 89
96 90
97 89
98 90
99 89
100 88
101 91
102 90
103 90
104 90
