0 11
1 16
2 19
3 19
4 20
5 38
6 41
7 46
8 52
9 55
10 59
11 56
12 61
13 55
14 59
15 58
16 58
17 52
18 54
19 58
20 55
21 55
22 58
23 59
24 60
25 62
26 60
27 59
28 59
29 60
30 60
31 60
32 64
33 61
34 69
35 65
36 69
37 68
38 73
39 74
40 72
41 73
42 72
43 77
44 75
45 80
46 82
47 83
48 82
49 82
50 83
51 81
52 83
53 83
54 82
55 83
56 83
57 82
58 81
59 83
60 82
61 83
62 82
63 81
64 83
65 82
66 82
67 81
68 83
69 81
70 82
71 83
72 83
73 81
74 81
75 83
76 82
77 82
78 82
79 84
80 84
81 82
82 82
83 81
84 84
85 82
86 83
87 83
88 82
89 83
90 82
91 83
92 82
93 83
94 82
95 82
96 82
97 83
98 81
99 81
100 81
101 82
102 83
103 81
104 80
