0 11
1 18
2 19
3 18
4 21
5 23
6 42
7 49
8 54
9 55
10 59
11 62
12 68
13 70
14 69
15 68
16 67
17 68
18 72
19 70
20 68
21 71
22 74
23 77
24 76
25 76
26 88
27 88
28 85
29 85
30 87
31 87
32 88
33 86
34 86
35 87
36 88
37 87
38 87
39 86
40 87
41 87
42 88
43 87
44 88
45 87
46 87
47 89
48 87
49 88
50 88
51 88
52 88
53 87
54 89
55 87
56 87
57 86
58 87
59 86
60 87
61 88
62 88
63 87
64 86
65 89
66 88
67 88
68 87
69 86
70 89
71 88
72 87
73 87
74 87
75 89
76 87
77 87
78 87
79 86
80 87
81 87
82 88
83 86
84 88
85 87
86 88
87 87
88 87
89 89
90 88
91 87
92 87
93 88
94 87
95 88
96 87
