0 11
1 18
2 17
3 18
4 19
5 34
6 42
7 52
8 52
9 53
10 56
11 61
12 63
13 62
14 62
15 63
16 65
17 73
18 67
19 63
20 66
21 71
22 68
23 69
24 68
25 68
26 73
27 71
28 77
29 78
30 84
31 86
32 86
33 87
34 86
35 87
36 88
37 88
38 87
39 87
40 87
41 88
42 87
43 86
44 85
45 88
46 88
47 88
48 88
49 88
50 89
51 88
52 86
53 86
54 89
55 87
56 87
57 88
58 86
59 87
60 88
61 88
62 87
63 87
64 87
65 88
66 86
67 86
68 87
69 88
70 88
71 86
72 88
73 88
74 86
75 87
76 86
77 87
78 87
79 87
80 87
81 87
82 88
83 88
84 88
85 86
86 87
87 87
88 87
89 87
90 88
91 87
92 88
93 86
94 86
95 87
96 87
97 87
98 86
99 88
100 88
101 87
102 86
103 87
104 87
