0 11
1 19
2 21
3 21
4 19
5 36
6 43
7 49
8 51
9 50
10 58
11 60
12 61
13 60
14 61
15 63
16 64
17 66
18 66
19 64
20 64
21 62
22 66
23 68
24 67
25 71
26 73
27 71
28 75
29 78
30 83
31 90
32 89
33 89
34 90
35 89
36 89
37 89
38 89
39 89
40 89
41 87
42 90
43 89
44 89
45 90
46 91
47 91
48 89
49 90
50 88
51 90
52 90
53 90
54 91
55 91
56 89
57 89
58 90
59 89
60 89
61 86
62 89
63 89
64 90
65 90
66 90
67 90
68 90
69 90
70 90
71 89
72 89
73 89
74 89
75 89
76 90
77 88
78 86
79 90
80 89
81 89
82 91
83 89
84 90
85 89
86 90
87 90
88 88
89 89
90 87
91 90
92 89
93 90
94 91
95 90
96 90
97 90
98 89
99 90
100 89
101 89
102 90
103 87
104 90
