0 11
1 18
2 19
3 21
4 20
5 25
6 26
7 48
8 43
9 48
10 53
11 51
12 48
13 53
14 58
15 58
16 63
17 63
18 57
19 66
20 67
21 71
22 67
23 66
24 67
25 71
26 66
27 68
28 71
29 70
30 69
31 70
32 70
33 67
34 73
35 75
36 72
37 74
38 75
39 76
40 73
41 71
42 71
43 72
44 73
45 73
46 73
47 74
48 67
49 70
50 71
51 68
52 68
53 69
54 71
55 74
56 77
57 73
58 74
59 74
60 71
61 71
62 67
63 72
64 74
65 70
66 65
67 64
68 66
69 69
70 72
71 69
72 66
73 64
74 74
75 73
76 71
77 64
78 71
79 71
80 65
81 60
82 63
83 63
84 67
85 65
86 69
87 70
88 68
89 66
90 66
91 68
92 69
93 72
94 72
95 67
96 67
97 63
