0 18
1 19
2 22
3 30
4 24
5 29
6 55
7 66
8 63
9 65
10 72
11 70
12 81
13 85
14 79
15 87
16 84
17 96
18 101
19 89
20 97
21 99
22 106
23 107
24 105
25 107
26 106
27 109
28 118
29 111
30 103
31 113
32 107
33 123
34 129
35 117
36 127
37 118
38 117
39 108
40 125
41 108
42 125
43 124
44 119
45 102
46 117
47 118
48 121
49 122
50 126
51 129
52 131
53 135
54 143
55 131
56 146
57 144
58 148
59 156
60 174
61 189
62 200
63 187
64 200
65 200
66 183
67 200
68 194
69 197
70 178
71 202
72 192
73 184
74 191
75 187
76 200
77 191
78 200
79 195
80 190
81 186
82 200
83 193
84 187
85 198
86 198
87 197
88 191
89 197
90 191
91 205
92 185
93 195
94 188
95 189
96 188
97 183
98 194
99 188
100 207
101 196
102 202
103 208
104 199
