0 11
1 18
2 17
3 19
4 17
5 22
6 43
7 47
8 52
9 52
10 55
11 54
12 59
13 60
14 63
15 59
16 57
17 56
18 59
19 58
20 61
21 62
22 61
23 65
24 67
25 67
26 63
27 61
28 60
29 63
30 61
31 59
32 59
33 56
34 56
35 60
36 62
37 64
38 65
39 67
40 64
41 67
42 63
43 68
44 66
45 63
46 60
47 64
48 63
49 62
50 61
51 63
52 67
53 61
54 62
55 66
56 66
57 66
58 63
59 65
60 62
61 61
62 65
63 68
64 66
65 66
66 63
67 67
68 68
69 67
70 63
71 61
72 57
73 63
74 63
75 61
76 59
77 59
78 62
79 60
80 57
81 55
82 61
83 60
84 57
85 61
86 61
87 60
88 58
89 61
90 61
91 58
92 62
93 62
94 60
95 64
96 59
97 64
98 66
99 66
100 66
101 70
102 69
103 63
104 63
