0 11
1 19
2 16
3 19
4 18
5 39
6 39
7 51
8 56
9 56
10 62
11 62
12 59
13 59
14 65
15 63
16 64
17 63
18 64
19 72
20 68
21 67
22 68
23 69
24 69
25 74
26 71
27 70
28 74
29 74
30 67
31 67
32 63
33 69
34 74
35 78
36 83
37 86
38 89
39 89
40 89
41 88
42 89
43 89
44 89
45 88
46 88
47 89
48 87
49 88
50 89
51 88
52 88
53 89
54 89
55 88
56 88
57 89
58 88
59 85
60 88
61 87
62 88
63 87
64 89
65 87
66 89
67 88
68 89
69 88
70 89
71 86
72 89
73 89
74 88
75 89
76 89
77 89
78 87
79 88
80 89
81 88
82 87
83 88
84 89
85 87
86 89
87 89
88 89
89 88
90 87
91 89
92 89
93 88
94 88
95 87
96 89
97 89
98 89
99 88
100 88
101 87
102 88
103 88
104 88
