0 11
1 19
2 21
3 18
4 22
5 32
6 46
7 46
8 50
9 54
10 52
11 55
12 58
13 55
14 57
15 56
16 56
17 58
18 62
19 63
20 55
21 52
22 51
23 57
24 55
25 57
26 63
27 67
28 61
29 64
30 66
31 67
32 64
33 66
34 63
35 62
36 64
37 69
38 67
39 68
40 65
41 63
42 65
43 63
44 65
45 63
46 64
47 62
48 65
49 63
50 62
51 64
52 65
53 64
54 65
55 68
56 71
57 70
58 73
59 71
60 68
61 67
62 73
63 73
64 76
65 76
66 75
67 77
68 81
69 86
70 88
71 89
72 89
73 88
74 88
75 89
76 89
77 89
78 90
79 87
80 88
81 89
82 88
83 88
84 88
85 88
86 88
87 89
88 89
89 89
90 89
91 88
92 89
93 90
94 89
95 87
96 89
97 89
98 87
99 89
100 89
101 89
