0 15
1 17
2 20
3 20
4 21
5 27
6 30
7 28
8 57
9 70
10 83
11 78
12 80
13 83
14 84
15 72
16 69
17 75
18 84
19 88
20 78
21 80
22 92
23 88
24 89
25 90
26 96
27 95
28 101
29 96
30 105
31 95
32 101
33 100
34 111
35 99
36 105
37 111
38 102
39 97
40 114
41 106
42 118
43 105
44 121
45 117
46 113
47 110
48 111
49 115
50 114
51 116
52 113
53 119
54 104
55 104
56 106
57 110
58 117
59 115
60 119
61 127
62 126
63 129
64 131
65 130
66 137
67 130
68 139
69 135
70 141
71 145
72 142
73 145
74 142
75 147
76 142
77 138
78 137
79 152
80 168
81 158
82 179
83 177
84 187
85 193
86 189
87 218
88 219
89 215
90 216
91 221
92 222
93 215
94 213
95 215
96 219
97 228
98 212
99 220
100 214
101 218
102 215
103 215
104 214
