0 11
1 18
2 18
3 20
4 20
5 39
6 53
7 58
8 56
9 53
10 57
11 55
12 56
13 54
14 58
15 65
16 64
17 68
18 68
19 74
20 81
21 82
22 82
23 83
24 83
25 82
26 82
27 82
28 81
29 82
30 81
31 83
32 83
33 83
34 82
35 82
36 83
37 82
38 82
39 82
40 84
41 82
42 80
43 81
44 83
45 82
46 82
47 82
48 82
49 83
50 82
51 82
52 81
53 82
54 82
55 82
56 82
57 83
58 82
59 82
60 82
61 82
62 83
63 83
64 81
65 83
66 84
67 82
68 82
69 83
70 79
71 82
72 82
73 82
74 82
75 82
76 82
77 82
78 83
79 82
80 83
81 81
82 82
83 82
84 81
85 83
86 82
87 83
88 83
89 81
90 81
91 83
92 83
93 80
94 81
95 84
96 82
97 82
98 84
99 82
100 81
101 82
102 82
103 81
104 83
