0 16
1 20
2 28
3 26
4 20
5 30
6 37
7 39
8 38
9 39
10 35
11 43
12 37
13 30
14 44
15 41
16 36
17 60
18 68
19 65
20 67
21 63
22 65
23 71
24 76
25 80
26 82
27 84
28 91
29 98
30 95
31 82
32 93
33 104
34 100
35 107
36 100
37 96
38 93
39 100
40 102
41 90
42 91
43 87
44 101
45 106
46 102
47 98
48 98
49 97
50 102
51 91
52 100
53 109
54 97
55 111
56 115
57 109
58 116
59 112
60 120
61 111
62 121
63 115
64 116
65 121
66 102
67 124
68 114
69 121
70 124
71 127
72 123
73 121
74 125
75 134
76 137
77 137
78 138
79 143
80 141
81 124
82 146
83 141
84 161
85 168
86 173
87 173
88 187
89 178
90 208
91 192
92 202
93 214
94 206
95 201
96 209
97 201
98 204
99 202
100 200
101 208
102 206
103 180
104 202
