0 15
1 20
2 22
3 19
4 21
5 35
6 33
7 52
8 64
9 65
10 66
11 62
12 71
13 72
14 81
15 83
16 93
17 71
18 70
19 77
20 81
21 78
22 85
23 87
24 90
25 87
26 76
27 90
28 95
29 92
30 98
31 112
32 108
33 114
34 116
35 114
36 111
37 109
38 125
39 118
40 121
41 125
42 120
43 119
44 129
45 132
46 114
47 114
48 131
49 117
50 123
51 134
52 140
53 123
54 146
55 150
56 146
57 145
58 142
59 151
60 151
61 156
62 165
63 183
64 182
65 180
66 207
67 213
68 219
69 197
70 199
71 213
72 212
73 219
74 206
75 219
76 206
77 214
78 209
79 201
80 209
81 206
82 202
83 215
84 200
85 206
86 215
87 211
88 217
89 209
90 212
91 214
92 209
93 208
94 208
95 213
