0 11
1 18
2 20
3 22
4 25
5 35
6 44
7 52
8 55
9 53
10 56
11 60
12 60
13 60
14 63
15 63
16 67
17 69
18 71
19 70
20 70
21 68
22 68
23 72
24 67
25 66
26 67
27 67
28 74
29 75
30 68
31 66
32 69
33 70
34 69
35 68
36 73
37 74
38 75
39 77
40 80
41 80
42 79
43 87
44 94
45 95
46 94
47 94
48 95
49 95
50 95
51 94
52 94
53 92
54 95
55 96
56 93
57 95
58 94
59 95
60 93
61 92
62 94
63 95
64 95
65 94
66 95
67 94
68 94
69 93
70 95
71 95
72 95
73 96
74 93
75 93
76 94
77 95
78 94
79 93
80 94
81 95
82 93
83 96
84 94
85 95
86 94
87 95
88 94
89 95
90 94
91 94
92 95
93 94
94 93
95 95
96 94
97 96
98 93
