0 11
1 16
2 19
3 18
4 19
5 38
6 45
7 53
8 49
9 50
10 55
11 53
12 55
13 54
14 60
15 59
16 62
17 65
18 63
19 68
20 68
21 67
22 68
23 64
24 67
25 70
26 64
27 65
28 62
29 63
30 61
31 65
32 66
33 68
34 65
35 62
36 60
37 68
38 72
39 70
40 64
41 65
42 68
43 65
44 64
45 67
46 65
47 63
48 65
49 66
50 67
51 61
52 62
53 65
54 70
55 67
56 69
57 76
58 73
59 78
60 80
61 86
62 86
63 85
64 85
65 85
66 85
67 86
68 86
69 86
70 87
71 85
72 86
73 85
74 85
75 86
76 85
77 84
78 86
79 86
80 86
81 86
82 85
83 86
84 85
85 84
86 85
87 85
88 85
89 84
90 86
91 85
92 87
93 85
94 85
95 85
96 84
97 84
98 84
99 86
100 86
101 83
102 85
103 86
104 86
