0 11
1 19
2 22
3 21
4 21
5 39
6 47
7 47
8 50
9 50
10 47
11 50
12 48
13 51
14 56
15 55
16 62
17 57
18 56
19 58
20 58
21 59
22 57
23 56
24 58
25 58
26 64
27 63
28 67
29 66
30 66
31 67
32 68
33 72
34 71
35 74
36 72
37 69
38 72
39 69
40 69
41 70
42 75
43 73
44 77
45 77
46 82
47 77
48 79
49 74
50 74
51 74
52 80
53 78
54 81
55 92
56 93
57 91
58 93
59 92
60 92
61 92
62 93
63 92
64 91
65 93
66 92
67 92
68 90
69 90
70 92
71 92
72 92
73 92
74 92
75 93
76 90
77 94
78 92
79 92
80 93
81 92
82 92
83 93
84 92
85 92
86 89
87 94
88 92
89 93
