0 17
1 16
2 20
3 22
4 23
5 36
6 31
7 32
8 58
9 57
10 59
11 67
12 76
13 80
14 89
15 91
16 91
17 82
18 87
19 90
20 97
21 91
22 109
23 111
24 102
25 107
26 110
27 103
28 100
29 110
30 107
31 108
32 108
33 121
34 117
35 118
36 130
37 130
38 123
39 134
40 140
41 138
42 143
43 147
44 176
45 150
46 182
47 176
48 186
49 188
50 188
51 216
52 214
53 224
54 209
55 209
56 216
57 206
58 218
59 222
60 209
61 221
62 207
63 220
64 218
65 217
66 218
67 198
68 214
69 216
70 204
71 224
72 222
73 212
74 201
75 206
76 211
77 219
78 210
79 212
80 219
81 214
82 216
83 229
84 218
85 209
86 211
87 221
88 207
89 218
90 219
91 211
92 212
93 206
94 216
95 218
96 210
97 218
98 204
99 204
100 216
101 225
102 213
103 215
104 211
