0 11
1 17
2 21
3 18
4 19
5 39
6 42
7 48
8 53
9 55
10 56
11 58
12 59
13 63
14 59
15 65
16 62
17 60
18 60
19 64
20 64
21 70
22 70
23 72
24 77
25 77
26 82
27 88
28 89
29 92
30 92
31 91
32 92
33 90
34 92
35 91
36 92
37 91
38 91
39 90
40 91
41 93
42 93
43 92
44 90
45 92
46 90
47 93
48 90
49 91
50 92
51 91
52 92
53 92
54 92
55 90
56 92
57 90
58 92
59 91
60 92
61 92
62 91
63 92
64 91
65 92
66 92
67 90
68 92
69 91
70 90
71 91
72 91
73 93
74 91
75 93
76 92
77 92
78 91
79 92
80 91
81 89
82 92
83 91
84 90
85 90
86 90
87 88
88 92
89 91
90 90
91 92
92 92
93 91
94 92
95 92
96 91
97 91
98 91
99 90
100 92
101 91
102 92
103 91
104 91
