0 11
1 17
2 20
3 18
4 20
5 23
6 41
7 48
8 52
9 54
10 56
11 47
12 52
13 58
14 57
15 64
16 67
17 66
18 63
19 63
20 63
21 68
22 69
23 74
24 74
25 82
26 83
27 88
28 89
29 88
30 88
31 90
32 90
33 89
34 89
35 89
36 90
37 89
38 89
39 89
40 90
41 90
42 89
43 90
44 88
45 89
46 90
47 88
48 89
49 89
50 89
51 90
52 89
53 89
54 89
55 90
56 89
57 90
58 89
59 89
60 91
61 91
62 90
63 88
64 90
65 90
66 89
67 89
68 90
69 89
70 90
71 90
72 89
73 90
74 91
75 89
76 88
77 90
78 90
79 88
80 89
81 88
82 90
83 89
84 89
85 88
86 87
87 90
88 90
89 90
90 89
91 90
92 88
93 86
94 90
95 88
96 90
97 89
98 89
99 88
100 89
101 90
102 90
103 90
104 89
