0 11
1 16
2 19
3 17
4 17
5 19
6 39
7 44
8 53
9 54
10 56
11 54
12 59
13 56
14 54
15 62
16 65
17 56
18 61
19 58
20 58
21 64
22 64
23 66
24 66
25 70
26 68
27 72
28 74
29 77
30 75
31 81
32 83
33 83
34 83
35 81
36 81
37 83
38 82
39 81
40 83
41 82
42 82
43 82
44 82
45 80
46 82
47 81
48 83
49 81
50 83
51 83
52 83
53 82
54 83
55 84
56 83
57 83
58 82
59 83
60 83
61 83
62 82
63 82
64 83
65 81
66 83
67 82
68 82
69 83
70 81
71 82
72 83
73 83
74 83
75 83
76 83
77 83
78 82
79 82
80 84
81 83
82 83
83 81
84 83
85 83
86 83
87 83
88 83
89 80
90 83
91 83
92 83
93 81
94 81
95 81
96 81
97 82
98 83
99 83
100 82
101 82
102 83
103 83
104 81
