0 11
1 20
2 19
3 24
4 20
5 23
6 41
7 48
8 46
9 51
10 56
11 53
12 56
13 59
14 57
15 64
16 62
17 60
18 69
19 66
20 73
21 70
22 74
23 75
24 72
25 67
26 69
27 66
28 69
29 71
30 75
31 77
32 79
33 80
34 79
35 84
36 86
37 89
38 90
39 89
40 91
41 91
42 89
43 89
44 90
45 89
46 90
47 90
48 91
49 90
50 90
51 90
52 91
53 90
54 90
55 90
56 90
57 90
58 90
59 91
60 91
61 91
62 89
63 92
64 90
65 89
66 91
67 90
68 90
69 91
70 88
71 89
72 89
73 91
74 91
75 91
76 92
77 90
78 91
79 91
80 91
81 90
82 90
83 90
84 91
85 91
86 90
87 91
88 90
89 91
90 90
91 90
92 90
93 92
94 90
95 89
