0 11
1 14
2 20
3 20
4 21
5 20
6 46
7 42
8 44
9 50
10 53
11 55
12 58
13 62
14 65
15 61
16 64
17 67
18 69
19 68
20 68
21 65
22 62
23 67
24 67
25 63
26 65
27 64
28 68
29 68
30 72
31 70
32 73
33 70
34 74
35 73
36 76
37 75
38 76
39 74
40 69
41 73
42 71
43 71
44 71
45 73
46 69
47 76
48 84
49 81
50 83
51 84
52 85
53 84
54 85
55 83
56 85
57 85
58 85
59 85
60 83
61 83
62 85
63 84
64 85
65 84
66 83
67 84
68 83
69 84
70 85
71 84
72 84
73 84
74 85
75 84
76 82
77 86
78 84
79 86
80 85
81 85
82 84
83 86
84 83
85 85
86 85
87 84
88 85
89 85
90 86
91 84
92 84
93 83
94 84
95 85
96 83
97 83
98 85
99 82
100 85
101 86
102 85
103 83
104 83
