0 11
1 18
2 19
3 19
4 21
5 32
6 39
7 48
8 49
9 54
10 57
11 63
12 56
13 56
14 63
15 64
16 69
17 70
18 67
19 63
20 65
21 66
22 67
23 69
24 70
25 72
26 75
27 75
28 77
29 76
30 75
31 75
32 74
33 77
34 79
35 73
36 78
37 73
38 69
39 73
40 75
41 71
42 71
43 67
44 70
45 67
46 72
47 74
48 78
49 83
50 83
51 82
52 82
53 82
54 83
55 83
56 83
57 82
58 82
59 82
60 84
61 83
62 82
63 82
64 83
65 83
66 83
67 82
68 82
69 82
70 83
71 82
72 80
73 82
74 83
75 82
76 81
77 81
78 83
79 82
80 82
81 81
82 81
83 83
84 82
85 83
86 80
87 82
88 82
89 83
90 83
91 82
92 81
93 83
94 83
95 82
96 83
97 81
98 82
99 83
100 82
101 83
102 82
103 81
104 83
