0 20
1 19
2 22
3 29
4 28
5 33
6 34
7 35
8 34
9 34
10 35
11 42
12 59
13 76
14 70
15 83
16 77
17 77
18 92
19 79
20 89
21 102
22 109
23 105
24 96
25 90
26 102
27 92
28 95
29 103
30 104
31 117
32 104
33 109
34 116
35 110
36 102
37 107
38 118
39 120
40 122
41 109
42 120
43 111
44 122
45 124
46 121
47 117
48 117
49 122
50 121
51 122
52 110
53 115
54 120
55 118
56 109
57 117
58 114
59 124
60 125
61 107
62 115
63 107
64 105
65 109
66 112
67 120
68 123
69 122
70 126
71 131
72 132
73 126
74 138
75 137
76 139
77 161
78 163
79 160
80 192
81 202
82 207
83 188
84 204
85 196
86 207
87 201
88 213
89 208
90 201
91 206
92 189
93 204
94 198
95 212
96 198
97 211
98 202
99 204
100 200
101 202
102 206
103 199
104 210
