0 11
1 14
2 20
3 19
4 25
5 25
6 20
7 34
8 45
9 46
10 55
11 54
12 58
13 57
14 60
15 62
16 68
17 66
18 66
19 65
20 63
21 64
22 71
23 72
24 71
25 77
26 76
27 72
28 79
29 79
30 90
31 94
32 93
33 95
34 94
35 93
36 95
37 95
38 93
39 93
40 95
41 95
42 94
43 95
44 94
45 95
46 94
47 94
48 93
49 96
50 93
51 94
52 94
53 93
54 95
55 95
56 92
57 94
58 95
59 93
60 95
61 93
62 93
63 93
64 95
65 95
66 95
67 94
68 95
69 95
70 95
71 93
72 94
73 93
74 93
75 96
76 94
77 95
78 94
79 93
80 94
81 92
82 94
83 95
84 95
85 93
86 94
87 94
88 93
89 92
90 94
91 94
92 94
