318.00 1.74 18.46
319.00 1.74 18.45
320.00 1.77 18.49
321.00 1.78 18.50
322.00 1.81 18.54
323.00 1.80 18.56
324.00 1.80 18.50
325.00 1.78 18.48
326.00 1.78 18.48
327.00 1.76 18.49
328.00 1.79 18.40
329.00 1.78 18.44
330.00 1.80 18.41
331.00 1.81 18.41
332.00 1.80 18.37
333.00 1.78 18.31
334.00 1.78 18.29
335.00 1.78 18.25
336.00 1.79 18.30
337.00 1.80 18.31
338.00 1.81 18.33
339.00 1.80 18.38
340.00 1.82 18.31
341.00 1.83 18.29
342.00 1.83 18.21
343.00 1.83 18.21
344.00 1.84 18.18
345.00 1.84 18.17
346.00 1.84 18.15
347.00 1.85 18.16
348.00 1.83 18.14
349.00 1.85 18.09
350.00 1.85 18.03
351.00 1.84 18.07
352.00 1.84 18.00
353.00 1.85 18.08
354.00 1.85 18.01
355.00 1.85 18.04
356.00 1.87 18.10
357.00 1.88 18.18
358.00 1.87 18.14
359.00 1.88 18.14
360.00 1.88 18.09
361.00 1.87 18.17
362.00 1.85 18.10
363.00 1.84 18.09
364.00 1.87 18.09
365.00 1.85 18.03
366.00 1.86 17.99
367.00 1.86 18.02
368.00 1.87 17.96
369.00 1.88 18.01
370.00 1.90 18.03
371.00 1.90 18.05
372.00 1.88 18.07
373.00 1.90 18.10
374.00 1.88 18.06
375.00 1.88 18.04
376.00 1.88 18.00
377.00 1.87 17.91
378.00 1.88 17.90
379.00 1.88 17.88
380.00 1.88 17.84
381.00 1.88 17.79
382.00 1.89 17.79
383.00 1.89 17.78
384.00 1.91 17.77
385.00 1.91 17.81
386.00 1.94 17.84
387.00 1.95 17.88
388.00 1.96 17.80
389.00 1.95 17.73
390.00 1.95 17.63
391.00 1.96 17.65
392.00 1.95 17.59
393.00 1.95 17.63
394.00 1.96 17.62
395.00 1.98 17.67
396.00 1.98 17.75
397.00 1.98 17.80
398.00 2.00 17.86
399.00 2.01 17.87
400.00 2.04 17.84
401.00 2.04 17.79
402.00 2.05 17.82
403.00 2.05 17.86
404.00 2.06 17.84
405.00 2.05 17.77
406.00 2.06 17.77
407.00 2.06 17.75
408.00 2.09 17.86
409.00 2.11 17.86
410.00 2.13 17.82
411.00 2.14 17.86
412.00 2.15 17.80
413.00 2.17 17.82
414.00 2.17 17.79
415.00 2.19 17.81
416.00 2.19 17.88
417.00 2.19 17.84
418.00 2.20 17.84
419.00 2.20 17.85
420.00 2.22 17.86
421.00 2.24 17.83
422.00 2.25 17.74
423.00 2.27 17.73
424.00 2.26 17.74
425.00 2.27 17.75
426.00 2.26 17.76
427.00 2.27 17.69
428.00 2.26 17.63
429.00 2.25 17.56
430.00 2.24 17.46
431.00 2.22 17.43
432.00 2.19 17.44
433.00 2.19 17.53
434.00 2.19 17.51
435.00 2.19 17.57
436.00 2.21 17.50
437.00 2.20 17.50
438.00 2.21 17.49
439.00 2.19 17.46
440.00 2.21 17.49
441.00 2.22 17.43
442.00 2.22 17.43
443.00 2.22 17.36
444.00 2.22 17.35
445.00 2.22 17.37
446.00 2.21 17.39
447.00 2.23 17.42
448.00 2.24 17.38
449.00 2.26 17.42
450.00 2.28 17.45
451.00 2.28 17.44
452.00 2.28 17.50
453.00 2.27 17.47
454.00 2.29 17.48
455.00 2.31 17.44
456.00 2.34 17.47
457.00 2.34 17.47
458.00 2.34 17.44
459.00 2.33 17.35
460.00 2.32 17.35
461.00 2.34 17.34
462.00 2.35 17.33
463.00 2.34 17.27
464.00 2.33 17.26
465.00 2.35 17.26
466.00 2.37 17.29
467.00 2.39 17.37
468.00 2.39 17.36
469.00 2.41 17.35
470.00 2.41 17.35
471.00 2.41 17.44
472.00 2.42 17.39
473.00 2.42 17.39
474.00 2.41 17.35
475.00 2.41 17.35
476.00 2.40 17.36
477.00 2.42 17.40
478.00 2.44 17.34
479.00 2.43 17.38
480.00 2.44 17.36
481.00 2.45 17.41
482.00 2.48 17.42
483.00 2.50 17.40
484.00 2.50 17.32
485.00 2.52 17.21
486.00 2.52 17.13
487.00 2.54 17.08
488.00 2.55 17.08
489.00 2.54 17.15
490.00 2.54 17.19
491.00 2.54 17.24
492.00 2.57 17.32
493.00 2.55 17.38
494.00 2.57 17.39
495.00 2.58 17.39
496.00 2.59 17.40
497.00 2.60 17.43
498.00 2.61 17.47
499.00 2.64 17.47
500.00 2.64 17.50
501.00 2.64 17.53
502.00 2.66 17.56
503.00 2.66 17.54
504.00 2.65 17.47
505.00 2.67 17.50
506.00 2.66 17.46
507.00 2.65 17.41
508.00 2.64 17.38
509.00 2.63 17.38
510.00 2.65 17.35
511.00 2.65 17.38
512.00 2.64 17.33
513.00 2.66 17.31
514.00 2.66 17.24
515.00 2.67 17.24
516.00 2.67 17.20
517.00 2.67 17.22
518.00 2.69 17.26
519.00 2.70 17.34
520.00 2.70 17.33
521.00 2.71 17.26
522.00 2.71 17.23
523.00 2.71 17.23
524.00 2.73 17.27
525.00 2.72 17.28
526.00 2.71 17.25
527.00 2.73 17.18
528.00 2.74 17.15
529.00 2.75 17.14
530.00 2.75 17.14
531.00 2.75 17.18
532.00 2.76 17.12
533.00 2.76 17.10
534.00 2.76 17.12
535.00 2.76 17.12
536.00 2.77 17.06
537.00 2.77 17.06
538.00 2.79 17.07
539.00 2.82 17.08
540.00 2.81 17.00
541.00 2.81 16.94
542.00 2.80 16.95
543.00 2.81 16.97
544.00 2.80 17.03
545.00 2.78 17.06
546.00 2.77 17.01
547.00 2.77 16.95
548.00 2.79 16.90
549.00 2.80 16.97
550.00 2.79 16.98
551.00 2.81 17.01
552.00 2.83 17.05
553.00 2.83 16.99
554.00 2.82 17.04
555.00 2.83 17.00
556.00 2.84 17.10
557.00 2.83 17.00
558.00 2.84 17.09
559.00 2.84 17.08
560.00 2.85 17.10
561.00 2.85 17.11
562.00 2.86 17.14
563.00 2.86 17.12
564.00 2.86 17.19
565.00 2.87 17.16
566.00 2.88 17.11
567.00 2.88 17.07
568.00 2.89 17.05
569.00 2.90 17.08
570.00 2.93 17.11
571.00 2.92 17.15
572.00 2.91 17.14
573.00 2.91 17.11
574.00 2.91 17.08
575.00 2.91 17.08
576.00 2.90 17.08
577.00 2.89 17.04
578.00 2.92 17.03
579.00 2.93 17.01
580.00 2.93 17.06
581.00 2.94 17.05
582.00 2.93 17.08
583.00 2.92 17.08
584.00 2.92 17.01
585.00 2.92 17.02
586.00 2.92 16.97
587.00 2.92 16.97
588.00 2.91 16.99
589.00 2.90 16.95
590.00 2.91 16.96
591.00 2.93 16.97
592.00 2.93 16.99
593.00 2.93 16.97
594.00 2.94 17.01
595.00 2.93 16.94
596.00 2.96 16.98
597.00 2.97 16.90
598.00 2.97 16.91
599.00 2.96 16.89
600.00 2.97 16.93
601.00 2.95 16.94
602.00 2.96 16.91
603.00 2.95 16.88
604.00 2.92 16.85
605.00 2.93 16.94
606.00 2.91 16.96
607.00 2.89 16.97
608.00 2.89 16.98
609.00 2.87 16.95
610.00 2.87 16.94
611.00 2.85 16.93
612.00 2.85 17.05
613.00 2.86 17.11
614.00 2.86 17.16
615.00 2.88 17.13
616.00 2.85 17.14
617.00 2.86 17.09
618.00 2.86 17.04
619.00 2.86 16.99
620.00 2.86 16.92
621.00 2.87 17.05
622.00 2.86 17.12
623.00 2.88 17.24
624.00 2.89 17.15
625.00 2.89 17.16
626.00 2.91 17.09
627.00 2.92 17.12
628.00 2.93 17.11
629.00 2.91 17.08
630.00 2.92 17.06
631.00 2.93 17.04
632.00 2.94 17.01
633.00 2.93 16.93
634.00 2.92 16.93
635.00 2.92 16.85
636.00 2.91 16.84
637.00 2.92 16.74
638.00 2.92 16.68
639.00 2.91 16.62
640.00 2.92 16.65
641.00 2.92 16.72
642.00 2.90 16.74
643.00 2.89 16.72
644.00 2.89 16.70
645.00 2.87 16.64
646.00 2.86 16.64
647.00 2.88 16.51
648.00 2.89 16.52
649.00 2.90 16.58
650.00 2.90 16.65
651.00 2.90 16.67
652.00 2.90 16.70
653.00 2.92 16.70
654.00 2.93 16.63
655.00 2.91 16.60
656.00 2.91 16.62
657.00 2.92 16.60
658.00 2.92 16.68
659.00 2.93 16.65
660.00 2.93 16.65
661.00 2.94 16.67
662.00 2.94 16.66
663.00 2.94 16.65
664.00 2.95 16.58
665.00 2.94 16.48
666.00 2.94 16.51
667.00 2.95 16.50
668.00 2.95 16.48
669.00 2.95 16.39
670.00 2.95 16.35
671.00 2.93 16.36
672.00 2.94 16.38
673.00 2.94 16.39
674.00 2.94 16.34
675.00 2.94 16.29
676.00 2.93 16.14
677.00 2.91 16.12
678.00 2.91 16.14
679.00 2.91 16.12
680.00 2.91 16.09
681.00 2.91 16.06
682.00 2.91 16.09
683.00 2.91 16.16
684.00 2.91 16.14
685.00 2.92 16.10
686.00 2.91 16.10
687.00 2.91 16.10
688.00 2.92 16.16
689.00 2.93 16.18
690.00 2.94 16.15
691.00 2.93 16.15
692.00 2.95 16.06
693.00 2.94 15.96
694.00 2.93 15.92
695.00 2.93 15.88
696.00 2.94 15.88
697.00 2.95 15.86
698.00 2.93 15.87
699.00 2.94 15.94
700.00 2.94 16.00
701.00 2.94 16.02
702.00 2.91 15.93
703.00 2.91 15.87
704.00 2.90 15.78
705.00 2.89 15.78
706.00 2.89 15.76
707.00 2.89 15.72
708.00 2.89 15.76
709.00 2.90 15.76
710.00 2.90 15.85
711.00 2.87 15.91
712.00 2.87 15.94
713.00 2.87 15.97
714.00 2.87 15.98
715.00 2.87 16.03
716.00 2.88 16.05
717.00 2.88 16.00
718.00 2.89 16.08
719.00 2.88 16.02
720.00 2.86 16.01
721.00 2.88 15.98
722.00 2.88 15.91
723.00 2.88 15.99
724.00 2.89 16.04
725.00 2.88 16.02
726.00 2.89 16.11
727.00 2.89 16.11
728.00 2.89 16.04
729.00 2.88 16.03
730.00 2.90 16.05
731.00 2.89 16.03
732.00 2.89 15.88
733.00 2.88 15.84
734.00 2.87 15.92
735.00 2.87 15.97
736.00 2.88 16.01
737.00 2.88 16.08
738.00 2.91 16.07
739.00 2.90 16.03
740.00 2.92 15.97
741.00 2.93 15.91
742.00 2.91 15.89
743.00 2.90 15.89
744.00 2.90 15.89
745.00 2.91 15.91
746.00 2.92 15.90
747.00 2.91 15.87
748.00 2.91 15.87
749.00 2.91 15.85
750.00 2.92 15.81
751.00 2.93 15.79
752.00 2.92 15.80
753.00 2.91 15.79
754.00 2.91 15.83
755.00 2.90 15.74
756.00 2.91 15.72
757.00 2.88 15.69
758.00 2.89 15.67
759.00 2.88 15.64
760.00 2.89 15.60
761.00 2.91 15.56
762.00 2.91 15.51
763.00 2.91 15.53
764.00 2.89 15.50
765.00 2.88 15.47
766.00 2.88 15.47
767.00 2.89 15.46
768.00 2.89 15.51
769.00 2.90 15.50
770.00 2.89 15.55
771.00 2.87 15.52
772.00 2.88 15.49
773.00 2.86 15.49
774.00 2.84 15.51
775.00 2.85 15.45
776.00 2.82 15.49
777.00 2.81 15.51
778.00 2.80 15.51
779.00 2.81 15.53
780.00 2.81 15.49
781.00 2.80 15.59
782.00 2.81 15.60
783.00 2.80 15.64
784.00 2.78 15.58
785.00 2.77 15.56
786.00 2.76 15.54
787.00 2.77 15.58
788.00 2.76 15.63
789.00 2.77 15.62
790.00 2.77 15.59
791.00 2.76 15.58
792.00 2.78 15.61
793.00 2.78 15.58
794.00 2.80 15.70
795.00 2.82 15.67
796.00 2.84 15.69
797.00 2.83 15.69
798.00 2.85 15.70
799.00 2.85 15.63
800.00 2.86 15.54
801.00 2.85 15.48
802.00 2.85 15.43
803.00 2.84 15.35
804.00 2.84 15.39
805.00 2.84 15.46
806.00 2.83 15.48
807.00 2.83 15.43
808.00 2.83 15.41
809.00 2.83 15.40
810.00 2.81 15.34
811.00 2.80 15.41
812.00 2.80 15.45
813.00 2.79 15.52
814.00 2.79 15.52
815.00 2.83 15.51
816.00 2.83 15.50
817.00 2.83 15.53
818.00 2.82 15.55
819.00 2.81 15.53
820.00 2.82 15.51
821.00 2.80 15.45
822.00 2.80 15.46
823.00 2.79 15.48
824.00 2.79 15.47
825.00 2.78 15.49
826.00 2.80 15.52
827.00 2.81 15.57
828.00 2.81 15.56
829.00 2.80 15.50
830.00 2.79 15.48
831.00 2.80 15.44
832.00 2.79 15.55
833.00 2.79 15.52
834.00 2.78 15.48
835.00 2.78 15.46
836.00 2.78 15.37
837.00 2.77 15.39
838.00 2.77 15.41
839.00 2.76 15.51
840.00 2.76 15.49
841.00 2.78 15.48
842.00 2.80 15.53
843.00 2.80 15.56
844.00 2.80 15.57
845.00 2.81 15.50
846.00 2.80 15.49
847.00 2.79 15.50
848.00 2.79 15.41
849.00 2.79 15.34
850.00 2.80 15.30
851.00 2.80 15.24
852.00 2.81 15.18
853.00 2.80 15.26
854.00 2.81 15.31
855.00 2.81 15.32
856.00 2.80 15.33
857.00 2.81 15.29
858.00 2.80 15.27
859.00 2.79 15.23
860.00 2.81 15.18
861.00 2.78 15.27
862.00 2.78 15.24
863.00 2.80 15.17
864.00 2.82 15.06
865.00 2.82 15.05
866.00 2.83 15.02
867.00 2.81 15.09
868.00 2.81 15.07
869.00 2.81 15.01
870.00 2.82 14.94
871.00 2.82 14.99
872.00 2.81 14.94
873.00 2.80 14.96
874.00 2.79 14.91
875.00 2.79 14.89
876.00 2.79 14.83
877.00 2.80 14.79
878.00 2.80 14.82
879.00 2.78 14.80
880.00 2.77 14.81
881.00 2.78 14.79
882.00 2.78 14.80
883.00 2.78 14.73
884.00 2.79 14.73
885.00 2.80 14.67
886.00 2.80 14.67
887.00 2.79 14.66
888.00 2.79 14.59
889.00 2.77 14.57
890.00 2.76 14.54
891.00 2.75 14.51
892.00 2.75 14.57
893.00 2.76 14.51
894.00 2.78 14.42
895.00 2.79 14.39
896.00 2.80 14.42
897.00 2.80 14.51
898.00 2.79 14.48
899.00 2.79 14.49
900.00 2.77 14.45
901.00 2.81 14.51
902.00 2.79 14.59
903.00 2.81 14.51
904.00 2.81 14.55
905.00 2.79 14.57
906.00 2.80 14.68
907.00 2.80 14.73
908.00 2.78 14.72
909.00 2.78 14.63
910.00 2.76 14.67
911.00 2.76 14.67
912.00 2.77 14.76
913.00 2.76 14.78
914.00 2.74 14.83
915.00 2.75 14.85
916.00 2.75 14.76
917.00 2.75 14.78
918.00 2.72 14.76
919.00 2.76 14.79
920.00 2.74 14.74
921.00 2.76 14.79
922.00 2.76 14.81
923.00 2.76 14.83
924.00 2.76 14.80
925.00 2.78 14.84
926.00 2.78 14.82
927.00 2.78 14.79
928.00 2.78 14.84
929.00 2.77 14.71
930.00 2.78 14.65
931.00 2.77 14.61
932.00 2.78 14.58
933.00 2.79 14.51
934.00 2.78 14.48
935.00 2.79 14.37
936.00 2.80 14.40
937.00 2.80 14.35
938.00 2.81 14.46
939.00 2.80 14.50
940.00 2.79 14.52
941.00 2.80 14.56
942.00 2.80 14.58
943.00 2.81 14.60
944.00 2.81 14.59
945.00 2.80 14.62
946.00 2.81 14.59
947.00 2.81 14.49
948.00 2.83 14.50
949.00 2.81 14.45
950.00 2.80 14.51
951.00 2.80 14.47
952.00 2.80 14.49
953.00 2.80 14.52
954.00 2.81 14.49
955.00 2.81 14.52
956.00 2.81 14.52
957.00 2.81 14.54
958.00 2.82 14.56
959.00 2.82 14.54
960.00 2.83 14.60
961.00 2.84 14.53
962.00 2.85 14.46
963.00 2.86 14.46
964.00 2.87 14.51
965.00 2.87 14.60
966.00 2.86 14.76
967.00 2.87 14.79
968.00 2.84 14.90
969.00 2.85 14.96
970.00 2.86 14.96
971.00 2.87 14.92
972.00 2.88 14.93
973.00 2.87 15.02
974.00 2.88 15.07
975.00 2.90 15.09
976.00 2.89 15.04
977.00 2.88 14.99
978.00 2.87 14.96
979.00 2.87 14.96
980.00 2.87 15.01
981.00 2.87 14.91
982.00 2.86 14.97
983.00 2.86 14.99
984.00 2.86 14.98
985.00 2.86 15.02
986.00 2.85 15.01
987.00 2.85 15.00
988.00 2.84 15.03
989.00 2.84 15.02
990.00 2.85 15.00
991.00 2.84 14.95
992.00 2.83 14.95
993.00 2.82 14.97
994.00 2.80 14.97
995.00 2.80 15.02
996.00 2.81 15.02
997.00 2.81 15.04
998.00 2.82 15.01
999.00 2.80 14.98
1000.00 2.80 15.01
1001.00 2.81 14.91
1002.00 2.80 14.85
1003.00 2.79 14.82
1004.00 2.77 14.80
1005.00 2.77 14.80
1006.00 2.78 14.77
1007.00 2.77 14.73
1008.00 2.74 14.71
1009.00 2.72 14.71
1010.00 2.72 14.70
1011.00 2.70 14.73
1012.00 2.71 14.67
1013.00 2.69 14.64
1014.00 2.69 14.66
1015.00 2.70 14.68
1016.00 2.68 14.69
1017.00 2.69 14.65
1018.00 2.67 14.63
1019.00 2.69 14.68
1020.00 2.70 14.72
1021.00 2.70 14.81
1022.00 2.71 14.84
1023.00 2.71 14.81
1024.00 2.70 14.93
1025.00 2.70 14.89
1026.00 2.71 14.86
1027.00 2.70 14.87
1028.00 2.71 14.81
1029.00 2.70 14.84
1030.00 2.69 14.85
1031.00 2.70 14.79
1032.00 2.69 14.79
1033.00 2.70 14.84
1034.00 2.71 14.87
1035.00 2.70 14.83
1036.00 2.71 14.86
1037.00 2.71 14.89
1038.00 2.71 14.83
1039.00 2.71 14.85
1040.00 2.72 14.82
1041.00 2.73 14.77
1042.00 2.72 14.77
1043.00 2.73 14.76
1044.00 2.73 14.69
1045.00 2.73 14.72
1046.00 2.74 14.69
1047.00 2.76 14.71
1048.00 2.75 14.66
1049.00 2.74 14.70
1050.00 2.74 14.66
1051.00 2.74 14.65
1052.00 2.74 14.66
1053.00 2.75 14.70
1054.00 2.74 14.77
1055.00 2.73 14.72
1056.00 2.72 14.75
1057.00 2.72 14.68
1058.00 2.73 14.61
1059.00 2.74 14.62
1060.00 2.75 14.64
1061.00 2.74 14.68
1062.00 2.73 14.63
1063.00 2.74 14.67
1064.00 2.72 14.70
1065.00 2.74 14.65
1066.00 2.73 14.65
1067.00 2.73 14.60
1068.00 2.74 14.57
1069.00 2.72 14.58
1070.00 2.73 14.57
1071.00 2.73 14.53
1072.00 2.73 14.55
1073.00 2.73 14.54
1074.00 2.71 14.59
1075.00 2.71 14.64
1076.00 2.72 14.64
1077.00 2.71 14.71
1078.00 2.72 14.73
1079.00 2.74 14.77
1080.00 2.72 14.82
1081.00 2.71 14.84
1082.00 2.71 14.99
1083.00 2.71 14.91
1084.00 2.71 14.79
1085.00 2.70 14.83
1086.00 2.70 14.84
1087.00 2.71 14.89
1088.00 2.71 14.91
1089.00 2.72 14.91
1090.00 2.73 14.92
1091.00 2.72 14.93
1092.00 2.73 14.96
1093.00 2.72 15.00
1094.00 2.72 15.02
1095.00 2.73 15.03
1096.00 2.71 14.98
1097.00 2.70 14.92
1098.00 2.72 14.91
1099.00 2.72 14.91
1100.00 2.72 14.85
1101.00 2.72 14.86
1102.00 2.71 14.88
1103.00 2.73 14.92
1104.00 2.73 14.91
1105.00 2.72 14.94
1106.00 2.73 14.93
1107.00 2.71 14.91
1108.00 2.72 14.94
1109.00 2.72 14.85
1110.00 2.72 14.93
1111.00 2.73 14.91
1112.00 2.74 14.92
1113.00 2.73 14.92
1114.00 2.74 14.88
1115.00 2.75 14.91
1116.00 2.76 14.86
1117.00 2.76 14.86
1118.00 2.77 14.87
1119.00 2.77 14.92
1120.00 2.76 15.01
1121.00 2.77 14.93
1122.00 2.77 14.83
1123.00 2.77 14.75
1124.00 2.78 14.78
1125.00 2.78 14.86
1126.00 2.78 14.89
1127.00 2.76 14.85
1128.00 2.74 14.89
1129.00 2.74 14.98
1130.00 2.76 15.04
1131.00 2.75 15.06
1132.00 2.77 15.09
1133.00 2.79 15.09
1134.00 2.79 15.11
1135.00 2.81 15.08
1136.00 2.82 15.03
1137.00 2.83 15.12
1138.00 2.83 15.01
1139.00 2.83 14.96
1140.00 2.81 14.96
1141.00 2.80 15.00
1142.00 2.82 14.97
1143.00 2.82 14.99
1144.00 2.82 14.98
1145.00 2.81 14.96
1146.00 2.82 14.87
1147.00 2.81 14.88
1148.00 2.82 14.82
1149.00 2.83 14.86
1150.00 2.84 14.76
1151.00 2.85 14.71
1152.00 2.84 14.69
