140.00 1.72 18.01
141.00 1.70 18.02
142.00 1.72 17.97
143.00 1.72 17.98
144.00 1.73 17.87
145.00 1.70 17.87
146.00 1.72 17.85
147.00 1.71 17.88
148.00 1.73 17.78
149.00 1.74 17.84
150.00 1.76 17.80
151.00 1.75 17.91
152.00 1.76 17.88
153.00 1.78 17.84
154.00 1.77 17.92
155.00 1.75 17.93
156.00 1.75 17.91
157.00 1.72 17.98
158.00 1.72 17.95
159.00 1.73 17.97
160.00 1.73 17.96
161.00 1.73 17.97
162.00 1.73 18.00
163.00 1.72 18.06
164.00 1.73 18.10
165.00 1.72 18.07
166.00 1.71 18.05
167.00 1.70 18.04
168.00 1.70 18.03
169.00 1.71 18.06
170.00 1.71 18.13
171.00 1.69 18.18
172.00 1.70 18.19
173.00 1.69 18.18
174.00 1.67 18.16
175.00 1.67 18.22
176.00 1.67 18.19
177.00 1.69 18.13
178.00 1.70 18.17
179.00 1.72 18.20
180.00 1.74 18.22
181.00 1.74 18.17
182.00 1.73 18.12
183.00 1.71 18.13
184.00 1.72 18.06
185.00 1.72 18.13
186.00 1.72 18.15
187.00 1.72 18.25
188.00 1.75 18.21
189.00 1.75 18.31
190.00 1.78 18.26
191.00 1.78 18.21
192.00 1.80 18.17
193.00 1.80 18.21
194.00 1.82 18.19
195.00 1.78 18.11
196.00 1.77 18.13
197.00 1.76 18.10
198.00 1.81 18.08
199.00 1.78 18.08
200.00 1.77 18.03
201.00 1.74 18.04
202.00 1.74 18.01
203.00 1.73 17.95
204.00 1.72 17.92
205.00 1.70 17.97
206.00 1.70 17.99
207.00 1.71 17.91
208.00 1.72 17.88
209.00 1.72 17.88
210.00 1.71 17.87
211.00 1.71 17.91
212.00 1.72 17.91
213.00 1.69 17.87
214.00 1.69 17.87
215.00 1.67 17.89
216.00 1.66 17.96
217.00 1.64 17.90
218.00 1.63 17.87
219.00 1.62 17.87
220.00 1.62 17.85
221.00 1.62 17.84
222.00 1.63 17.89
223.00 1.63 17.83
224.00 1.63 17.87
225.00 1.61 17.86
226.00 1.64 17.86
227.00 1.64 17.87
228.00 1.65 17.85
229.00 1.66 17.84
230.00 1.66 17.89
231.00 1.65 17.92
232.00 1.63 17.96
233.00 1.63 17.87
234.00 1.63 17.79
235.00 1.63 17.76
236.00 1.62 17.76
237.00 1.64 17.72
238.00 1.64 17.66
239.00 1.64 17.65
240.00 1.64 17.69
241.00 1.66 17.72
242.00 1.66 17.74
243.00 1.64 17.83
244.00 1.64 17.84
245.00 1.65 17.80
246.00 1.67 17.74
247.00 1.67 17.70
248.00 1.67 17.67
249.00 1.69 17.71
250.00 1.70 17.82
251.00 1.68 17.93
252.00 1.67 17.87
253.00 1.67 17.76
254.00 1.67 17.75
255.00 1.66 17.70
256.00 1.67 17.62
257.00 1.66 17.66
258.00 1.65 17.66
259.00 1.64 17.61
260.00 1.66 17.60
261.00 1.66 17.60
262.00 1.65 17.52
263.00 1.65 17.53
264.00 1.65 17.51
265.00 1.67 17.43
266.00 1.66 17.41
267.00 1.66 17.43
268.00 1.65 17.44
269.00 1.66 17.47
270.00 1.66 17.55
271.00 1.68 17.60
272.00 1.69 17.62
273.00 1.70 17.57
274.00 1.69 17.59
275.00 1.66 17.56
276.00 1.64 17.54
277.00 1.64 17.46
278.00 1.64 17.41
279.00 1.63 17.50
280.00 1.64 17.50
281.00 1.64 17.45
282.00 1.66 17.41
283.00 1.66 17.37
284.00 1.66 17.46
285.00 1.66 17.48
286.00 1.67 17.48
287.00 1.65 17.45
288.00 1.64 17.41
289.00 1.63 17.35
290.00 1.64 17.23
291.00 1.63 17.24
292.00 1.63 17.16
293.00 1.65 17.15
294.00 1.67 17.16
295.00 1.68 17.19
296.00 1.69 17.18
297.00 1.69 17.17
298.00 1.69 17.19
299.00 1.68 17.15
300.00 1.67 17.14
301.00 1.68 17.08
302.00 1.69 17.15
303.00 1.70 17.20
304.00 1.73 17.23
305.00 1.72 17.21
306.00 1.74 17.17
307.00 1.74 17.15
308.00 1.74 17.14
309.00 1.73 17.05
310.00 1.73 17.05
311.00 1.72 17.04
312.00 1.72 17.05
313.00 1.73 17.07
314.00 1.73 17.16
315.00 1.74 17.25
316.00 1.74 17.25
317.00 1.75 17.17
318.00 1.76 17.16
319.00 1.74 17.12
320.00 1.74 17.09
321.00 1.74 17.07
322.00 1.75 17.04
323.00 1.75 17.04
324.00 1.72 17.05
325.00 1.73 17.07
326.00 1.74 17.07
327.00 1.76 17.05
328.00 1.77 17.00
329.00 1.78 17.00
330.00 1.79 17.10
331.00 1.79 17.13
332.00 1.80 17.14
333.00 1.80 17.17
334.00 1.81 17.22
335.00 1.79 17.22
336.00 1.82 17.24
337.00 1.82 17.27
338.00 1.81 17.28
339.00 1.80 17.31
340.00 1.81 17.27
341.00 1.80 17.21
342.00 1.80 17.21
343.00 1.80 17.15
344.00 1.79 17.12
345.00 1.78 17.07
346.00 1.78 17.04
347.00 1.75 17.01
348.00 1.77 16.96
349.00 1.79 16.87
350.00 1.81 16.89
351.00 1.80 16.97
352.00 1.80 16.97
353.00 1.81 16.88
354.00 1.82 16.82
355.00 1.83 16.80
356.00 1.82 16.86
357.00 1.83 16.89
358.00 1.83 16.94
359.00 1.83 16.94
360.00 1.83 16.99
361.00 1.83 16.94
362.00 1.83 16.96
363.00 1.84 16.89
364.00 1.81 16.87
365.00 1.84 16.81
366.00 1.88 16.76
367.00 1.90 16.84
368.00 1.91 16.87
369.00 1.92 16.81
370.00 1.93 16.79
371.00 1.93 16.81
372.00 1.91 16.81
373.00 1.90 16.83
374.00 1.91 16.74
375.00 1.91 16.79
376.00 1.94 16.83
377.00 1.96 16.85
378.00 1.96 16.88
379.00 1.95 16.85
380.00 1.95 16.84
381.00 1.98 16.81
382.00 1.99 16.83
383.00 1.98 16.82
384.00 1.99 16.85
385.00 1.99 16.77
386.00 2.01 16.88
387.00 2.02 16.88
388.00 2.02 16.98
389.00 1.99 17.00
390.00 1.99 17.01
391.00 2.00 16.97
392.00 2.01 16.87
393.00 2.02 16.81
394.00 2.03 16.89
395.00 2.02 16.99
396.00 2.02 17.01
397.00 2.02 17.02
398.00 2.03 17.00
399.00 2.00 16.97
400.00 2.03 16.91
401.00 2.03 16.83
402.00 2.04 16.80
403.00 2.03 16.83
404.00 2.04 16.89
405.00 2.02 16.95
406.00 2.03 16.94
407.00 2.03 16.94
408.00 2.04 16.80
409.00 2.04 16.82
410.00 2.03 16.65
411.00 2.00 16.67
412.00 1.99 16.66
413.00 1.97 16.65
414.00 1.96 16.60
415.00 1.92 16.57
416.00 1.93 16.56
417.00 1.93 16.57
418.00 1.94 16.49
419.00 1.94 16.57
420.00 1.95 16.57
421.00 1.95 16.60
422.00 1.95 16.62
423.00 1.94 16.58
424.00 1.92 16.64
425.00 1.95 16.60
426.00 1.95 16.65
427.00 1.95 16.62
428.00 1.94 16.74
429.00 1.94 16.74
430.00 1.96 16.73
431.00 1.95 16.68
432.00 1.97 16.75
433.00 1.95 16.69
434.00 1.99 16.66
435.00 1.98 16.62
436.00 2.00 16.62
437.00 1.99 16.59
438.00 2.01 16.53
439.00 2.01 16.57
440.00 2.00 16.53
441.00 1.99 16.48
442.00 1.98 16.37
443.00 1.96 16.41
444.00 1.94 16.38
445.00 1.94 16.35
446.00 1.96 16.29
447.00 1.97 16.32
448.00 1.97 16.30
449.00 1.95 16.25
450.00 1.94 16.21
451.00 1.95 16.23
452.00 1.97 16.24
453.00 1.95 16.28
454.00 1.93 16.20
455.00 1.93 16.17
456.00 1.92 16.15
457.00 1.92 16.10
458.00 1.92 16.05
459.00 1.93 16.08
460.00 1.94 16.08
461.00 1.95 15.93
462.00 1.95 15.93
463.00 1.95 15.99
464.00 1.95 16.07
465.00 1.95 16.14
466.00 1.96 16.17
467.00 1.95 16.17
468.00 1.94 16.17
469.00 1.94 16.10
470.00 1.95 16.07
471.00 1.96 16.06
472.00 1.97 16.12
473.00 1.97 16.09
474.00 1.97 16.14
475.00 1.98 16.10
476.00 1.97 16.12
477.00 1.96 16.09
478.00 1.95 16.05
479.00 1.96 16.03
480.00 1.97 15.98
481.00 1.98 15.95
482.00 2.00 15.95
483.00 1.98 16.00
484.00 1.98 15.94
485.00 1.98 16.01
486.00 2.00 16.03
487.00 2.01 16.03
488.00 2.00 16.00
489.00 2.01 16.07
490.00 2.02 15.99
491.00 2.03 16.01
492.00 2.00 15.87
493.00 2.01 15.81
494.00 2.03 15.75
495.00 2.04 15.70
496.00 2.05 15.74
497.00 2.06 15.74
498.00 2.08 15.84
499.00 2.08 15.85
500.00 2.08 15.95
501.00 2.09 15.92
502.00 2.09 15.91
503.00 2.08 15.93
504.00 2.10 15.90
505.00 2.12 15.81
506.00 2.13 15.81
507.00 2.12 15.78
508.00 2.11 15.78
509.00 2.12 15.76
510.00 2.13 15.74
511.00 2.15 15.74
512.00 2.17 15.72
513.00 2.20 15.69
514.00 2.21 15.66
515.00 2.22 15.74
516.00 2.24 15.73
517.00 2.23 15.73
518.00 2.24 15.71
519.00 2.24 15.74
520.00 2.23 15.67
521.00 2.24 15.70
522.00 2.23 15.71
523.00 2.22 15.73
524.00 2.22 15.73
525.00 2.22 15.69
526.00 2.22 15.66
527.00 2.22 15.63
528.00 2.24 15.64
529.00 2.24 15.60
530.00 2.25 15.66
531.00 2.26 15.73
532.00 2.27 15.71
533.00 2.26 15.74
534.00 2.27 15.73
535.00 2.28 15.73
536.00 2.28 15.68
537.00 2.29 15.71
538.00 2.28 15.65
539.00 2.27 15.69
540.00 2.27 15.67
541.00 2.27 15.65
542.00 2.27 15.58
543.00 2.27 15.48
544.00 2.27 15.46
545.00 2.26 15.49
546.00 2.25 15.42
547.00 2.25 15.44
548.00 2.24 15.45
549.00 2.22 15.46
550.00 2.22 15.45
551.00 2.22 15.49
552.00 2.23 15.56
553.00 2.23 15.53
554.00 2.23 15.56
555.00 2.23 15.55
556.00 2.25 15.56
557.00 2.23 15.65
558.00 2.23 15.72
559.00 2.26 15.79
560.00 2.28 15.79
561.00 2.28 15.72
562.00 2.27 15.74
563.00 2.26 15.76
564.00 2.27 15.78
565.00 2.25 15.78
566.00 2.26 15.79
567.00 2.27 15.79
568.00 2.30 15.89
569.00 2.29 15.80
570.00 2.28 15.82
571.00 2.27 15.84
572.00 2.27 15.83
573.00 2.28 15.81
574.00 2.27 15.82
575.00 2.27 15.75
576.00 2.26 15.70
577.00 2.26 15.66
578.00 2.26 15.61
579.00 2.24 15.51
580.00 2.22 15.43
581.00 2.21 15.33
582.00 2.19 15.35
583.00 2.20 15.29
584.00 2.20 15.21
585.00 2.19 15.21
586.00 2.20 15.25
587.00 2.21 15.28
588.00 2.20 15.34
589.00 2.20 15.31
590.00 2.20 15.26
591.00 2.19 15.28
592.00 2.19 15.23
593.00 2.18 15.24
594.00 2.18 15.26
595.00 2.21 15.24
596.00 2.21 15.26
597.00 2.21 15.29
598.00 2.20 15.31
599.00 2.21 15.35
600.00 2.21 15.39
601.00 2.21 15.41
602.00 2.20 15.40
603.00 2.20 15.38
604.00 2.20 15.34
605.00 2.21 15.27
606.00 2.18 15.23
607.00 2.18 15.23
608.00 2.19 15.24
609.00 2.19 15.24
610.00 2.18 15.19
611.00 2.17 15.19
612.00 2.16 15.20
613.00 2.17 15.21
614.00 2.14 15.20
615.00 2.13 15.15
616.00 2.14 15.14
617.00 2.13 15.16
618.00 2.15 15.22
619.00 2.16 15.26
620.00 2.16 15.29
621.00 2.14 15.27
622.00 2.14 15.24
623.00 2.14 15.25
624.00 2.15 15.17
625.00 2.16 15.20
626.00 2.16 15.15
627.00 2.16 15.10
628.00 2.15 15.16
629.00 2.17 15.08
630.00 2.16 15.10
631.00 2.13 15.09
632.00 2.14 15.09
633.00 2.13 14.97
634.00 2.14 15.03
635.00 2.14 15.08
636.00 2.14 15.15
637.00 2.15 15.20
638.00 2.14 15.17
639.00 2.14 15.12
640.00 2.15 15.10
641.00 2.14 15.15
642.00 2.14 15.16
643.00 2.15 15.23
644.00 2.15 15.23
645.00 2.17 15.22
646.00 2.13 15.30
647.00 2.14 15.31
648.00 2.13 15.35
649.00 2.12 15.30
650.00 2.11 15.31
651.00 2.09 15.28
652.00 2.08 15.25
653.00 2.08 15.23
654.00 2.08 15.26
655.00 2.08 15.27
656.00 2.09 15.31
657.00 2.09 15.32
658.00 2.07 15.31
659.00 2.07 15.27
660.00 2.07 15.28
661.00 2.06 15.29
662.00 2.05 15.24
663.00 2.04 15.22
664.00 2.04 15.17
665.00 2.02 15.16
666.00 2.01 15.15
667.00 2.00 15.09
668.00 1.99 15.12
669.00 1.97 15.02
670.00 1.96 15.02
671.00 1.97 15.01
672.00 1.94 15.03
673.00 1.93 15.03
674.00 1.93 15.07
675.00 1.94 15.15
676.00 1.93 15.19
677.00 1.92 15.26
678.00 1.91 15.23
679.00 1.93 15.24
680.00 1.93 15.24
681.00 1.92 15.26
682.00 1.92 15.32
683.00 1.94 15.36
684.00 1.94 15.41
685.00 1.92 15.37
686.00 1.91 15.40
687.00 1.92 15.37
688.00 1.92 15.38
689.00 1.90 15.35
690.00 1.88 15.32
691.00 1.88 15.35
692.00 1.88 15.33
693.00 1.88 15.36
694.00 1.86 15.40
695.00 1.85 15.45
696.00 1.85 15.43
697.00 1.85 15.45
698.00 1.84 15.45
699.00 1.84 15.47
700.00 1.84 15.50
701.00 1.85 15.45
702.00 1.86 15.47
703.00 1.83 15.44
704.00 1.84 15.44
705.00 1.82 15.37
706.00 1.83 15.34
707.00 1.81 15.23
708.00 1.82 15.22
709.00 1.81 15.27
710.00 1.81 15.30
711.00 1.81 15.31
712.00 1.82 15.38
713.00 1.82 15.31
714.00 1.80 15.30
715.00 1.81 15.31
716.00 1.81 15.37
717.00 1.82 15.35
718.00 1.83 15.33
719.00 1.82 15.37
720.00 1.82 15.37
721.00 1.83 15.35
722.00 1.83 15.33
723.00 1.84 15.34
724.00 1.83 15.38
725.00 1.85 15.46
726.00 1.83 15.42
727.00 1.83 15.42
728.00 1.83 15.45
729.00 1.86 15.46
730.00 1.88 15.48
731.00 1.88 15.58
732.00 1.89 15.55
733.00 1.91 15.54
734.00 1.91 15.55
735.00 1.92 15.60
736.00 1.90 15.57
737.00 1.89 15.54
738.00 1.88 15.60
739.00 1.89 15.54
740.00 1.90 15.59
741.00 1.89 15.52
742.00 1.90 15.49
743.00 1.89 15.49
744.00 1.90 15.53
745.00 1.91 15.49
746.00 1.90 15.43
747.00 1.90 15.52
748.00 1.89 15.59
749.00 1.88 15.60
750.00 1.89 15.56
751.00 1.88 15.60
752.00 1.89 15.56
753.00 1.88 15.51
754.00 1.87 15.56
755.00 1.87 15.60
756.00 1.87 15.67
757.00 1.87 15.62
758.00 1.88 15.62
759.00 1.88 15.63
760.00 1.87 15.65
761.00 1.88 15.67
762.00 1.87 15.63
763.00 1.87 15.59
764.00 1.87 15.66
765.00 1.86 15.61
766.00 1.86 15.69
767.00 1.86 15.70
768.00 1.86 15.72
769.00 1.88 15.68
770.00 1.89 15.66
771.00 1.90 15.74
772.00 1.90 15.74
773.00 1.91 15.73
774.00 1.92 15.76
775.00 1.93 15.84
776.00 1.93 15.91
777.00 1.94 15.82
778.00 1.92 15.80
779.00 1.91 15.77
780.00 1.93 15.75
781.00 1.92 15.71
782.00 1.92 15.74
783.00 1.93 15.77
784.00 1.92 15.66
785.00 1.91 15.71
786.00 1.91 15.65
787.00 1.90 15.66
788.00 1.91 15.65
789.00 1.89 15.68
790.00 1.90 15.66
791.00 1.90 15.73
792.00 1.89 15.72
793.00 1.90 15.71
794.00 1.89 15.71
795.00 1.90 15.75
796.00 1.91 15.79
797.00 1.91 15.75
798.00 1.90 15.85
799.00 1.90 15.84
800.00 1.88 15.83
801.00 1.88 15.81
802.00 1.88 15.87
803.00 1.87 15.90
804.00 1.86 15.87
805.00 1.87 15.91
806.00 1.87 15.92
807.00 1.88 15.94
808.00 1.90 15.88
809.00 1.90 15.87
810.00 1.89 15.85
811.00 1.89 15.82
812.00 1.88 15.87
813.00 1.89 15.88
814.00 1.89 15.85
815.00 1.88 15.86
816.00 1.90 15.81
817.00 1.89 15.84
818.00 1.88 15.82
819.00 1.88 15.76
820.00 1.88 15.82
821.00 1.88 15.83
822.00 1.90 15.86
823.00 1.91 15.84
824.00 1.92 15.83
825.00 1.93 15.77
826.00 1.93 15.80
827.00 1.95 15.79
828.00 1.94 15.86
829.00 1.94 15.82
830.00 1.96 15.82
831.00 1.95 15.82
832.00 1.94 15.82
833.00 1.95 15.78
834.00 1.94 15.87
835.00 1.94 15.86
836.00 1.95 15.87
837.00 1.94 15.91
838.00 1.94 15.85
839.00 1.96 15.88
840.00 1.94 15.87
841.00 1.92 15.83
842.00 1.91 15.82
843.00 1.90 15.83
844.00 1.90 15.85
845.00 1.91 15.82
846.00 1.91 15.85
847.00 1.91 15.88
848.00 1.91 15.90
849.00 1.92 15.93
850.00 1.92 15.89
851.00 1.93 15.90
852.00 1.92 15.86
853.00 1.93 15.96
854.00 1.93 15.97
855.00 1.94 15.93
856.00 1.94 15.98
857.00 1.93 15.99
858.00 1.92 15.92
859.00 1.90 15.94
860.00 1.89 15.95
861.00 1.88 15.92
862.00 1.88 15.89
863.00 1.87 15.83
864.00 1.88 15.87
865.00 1.88 15.87
866.00 1.87 15.92
867.00 1.88 15.86
868.00 1.86 15.89
869.00 1.86 15.81
870.00 1.89 15.83
871.00 1.88 15.78
872.00 1.89 15.83
873.00 1.91 15.84
874.00 1.91 15.82
875.00 1.93 15.88
876.00 1.93 15.88
877.00 1.95 15.90
878.00 1.95 15.92
879.00 1.96 15.88
880.00 1.96 15.93
881.00 1.96 15.93
882.00 1.96 16.00
883.00 1.94 15.89
884.00 1.95 15.93
885.00 1.95 15.86
886.00 1.95 15.78
887.00 1.95 15.91
888.00 1.95 15.86
889.00 1.94 15.83
890.00 1.95 15.85
891.00 1.95 15.88
892.00 1.96 15.89
893.00 1.96 15.93
894.00 1.95 15.95
895.00 1.96 15.97
896.00 1.95 16.00
897.00 1.95 16.02
898.00 1.96 16.01
899.00 1.97 15.98
900.00 1.98 16.00
901.00 1.99 15.90
902.00 2.00 15.92
903.00 2.00 15.94
904.00 2.00 15.91
905.00 1.99 15.95
906.00 2.00 15.96
907.00 2.00 15.93
908.00 2.02 15.95
909.00 1.99 15.91
910.00 1.95 15.91
911.00 1.95 15.93
912.00 1.94 15.90
913.00 1.94 16.01
914.00 1.93 16.05
915.00 1.91 16.11
916.00 1.92 16.17
917.00 1.92 16.07
918.00 1.93 16.14
919.00 1.90 16.11
920.00 1.89 16.04
921.00 1.87 15.97
922.00 1.86 15.95
923.00 1.86 15.92
924.00 1.85 15.90
925.00 1.87 15.91
926.00 1.87 15.90
927.00 1.88 16.04
928.00 1.90 15.96
929.00 1.89 15.98
930.00 1.90 15.93
931.00 1.90 15.85
932.00 1.91 15.91
933.00 1.92 15.99
934.00 1.91 16.03
935.00 1.92 16.00
936.00 1.91 15.98
937.00 1.91 15.97
938.00 1.94 15.99
939.00 1.94 15.98
940.00 1.95 15.97
941.00 1.96 16.01
942.00 1.97 15.98
943.00 1.98 16.07
944.00 1.99 16.11
945.00 2.00 16.12
946.00 2.00 16.10
947.00 2.00 16.09
948.00 1.98 16.07
949.00 1.99 16.03
950.00 2.01 16.07
951.00 2.02 16.11
952.00 2.01 16.15
953.00 2.02 16.16
954.00 2.02 16.09
955.00 2.02 16.12
956.00 2.03 16.08
957.00 2.03 16.04
958.00 2.03 16.03
959.00 2.04 16.01
960.00 2.05 16.04
961.00 2.05 16.03
962.00 2.03 16.02
963.00 2.03 16.01
964.00 2.04 15.97
965.00 2.05 15.93
966.00 2.07 15.95
967.00 2.06 15.97
968.00 2.05 16.00
969.00 2.05 15.99
970.00 2.05 15.94
971.00 2.04 15.97
972.00 2.03 15.95
973.00 2.01 15.90
974.00 2.01 15.93
975.00 2.00 15.94
976.00 1.99 15.95
977.00 1.98 15.93
978.00 1.97 15.92
979.00 1.97 15.93
980.00 1.99 15.93
981.00 1.98 15.97
982.00 1.98 16.00
983.00 1.99 16.08
984.00 1.99 16.05
985.00 1.99 16.04
986.00 1.99 16.04
987.00 1.99 16.03
988.00 2.00 16.07
989.00 2.02 16.11
990.00 2.02 16.12
991.00 2.03 16.14
992.00 2.02 16.18
993.00 2.04 16.13
994.00 2.03 16.14
995.00 2.03 16.14
996.00 2.04 16.13
997.00 2.03 16.15
998.00 2.05 16.20
999.00 2.06 16.20
1000.00 2.06 16.22
1001.00 2.06 16.21
1002.00 2.07 16.32
1003.00 2.09 16.34
1004.00 2.08 16.42
1005.00 2.08 16.40
1006.00 2.08 16.37
1007.00 2.06 16.31
1008.00 2.05 16.22
1009.00 2.05 16.26
1010.00 2.04 16.23
1011.00 2.05 16.24
1012.00 2.03 16.23
1013.00 2.04 16.20
1014.00 2.01 16.19
1015.00 2.00 16.29
1016.00 2.01 16.28
1017.00 2.01 16.29
1018.00 2.01 16.37
1019.00 2.01 16.40
1020.00 2.01 16.44
1021.00 2.00 16.45
1022.00 2.00 16.49
1023.00 2.00 16.60
1024.00 2.03 16.66
1025.00 2.03 16.66
1026.00 2.02 16.65
1027.00 2.03 16.73
1028.00 2.01 16.70
1029.00 2.02 16.71
1030.00 2.01 16.69
1031.00 2.01 16.69
1032.00 2.01 16.71
1033.00 1.99 16.69
1034.00 1.99 16.74
1035.00 1.97 16.70
1036.00 1.98 16.71
1037.00 1.97 16.65
1038.00 1.98 16.63
1039.00 1.97 16.60
1040.00 1.97 16.58
1041.00 1.98 16.59
1042.00 1.98 16.56
1043.00 1.97 16.55
1044.00 1.97 16.57
1045.00 1.97 16.56
1046.00 1.97 16.51
1047.00 1.99 16.51
1048.00 1.98 16.56
1049.00 1.97 16.55
1050.00 1.98 16.50
1051.00 1.97 16.51
1052.00 1.97 16.45
1053.00 1.96 16.44
1054.00 1.96 16.45
1055.00 1.97 16.42
1056.00 1.97 16.39
1057.00 1.96 16.37
1058.00 1.97 16.37
1059.00 1.98 16.40
1060.00 1.99 16.41
1061.00 1.98 16.44
1062.00 1.97 16.37
1063.00 1.97 16.32
1064.00 1.98 16.34
1065.00 1.98 16.24
1066.00 1.97 16.28
1067.00 1.96 16.36
1068.00 1.95 16.33
1069.00 1.94 16.31
1070.00 1.96 16.38
1071.00 1.95 16.31
1072.00 1.96 16.23
1073.00 1.95 16.19
1074.00 1.96 16.17
1075.00 1.97 16.20
1076.00 1.98 16.25
1077.00 1.97 16.28
1078.00 1.95 16.23
1079.00 1.96 16.22
1080.00 1.97 16.14
1081.00 1.96 16.17
1082.00 1.97 16.15
1083.00 1.97 16.18
1084.00 1.98 16.21
1085.00 1.98 16.25
1086.00 1.97 16.31
1087.00 1.98 16.32
1088.00 1.97 16.30
1089.00 1.97 16.31
1090.00 1.98 16.32
1091.00 1.98 16.34
1092.00 1.97 16.31
1093.00 1.98 16.26
1094.00 1.99 16.20
1095.00 1.99 16.27
1096.00 1.97 16.28
1097.00 1.97 16.35
1098.00 1.96 16.36
1099.00 1.96 16.35
1100.00 1.97 16.34
1101.00 1.95 16.31
1102.00 1.95 16.25
1103.00 1.94 16.26
1104.00 1.91 16.27
1105.00 1.91 16.29
1106.00 1.93 16.36
1107.00 1.93 16.32
1108.00 1.94 16.24
1109.00 1.92 16.34
1110.00 1.93 16.34
1111.00 1.95 16.37
1112.00 1.96 16.37
1113.00 1.97 16.42
1114.00 1.96 16.41
1115.00 1.94 16.40
1116.00 1.95 16.40
1117.00 1.97 16.41
1118.00 1.96 16.43
1119.00 1.97 16.42
1120.00 1.96 16.32
1121.00 1.97 16.27
1122.00 1.96 16.24
1123.00 1.96 16.26
1124.00 1.96 16.21
1125.00 1.97 16.18
1126.00 1.95 16.13
1127.00 1.93 16.17
1128.00 1.92 16.19
1129.00 1.92 16.20
1130.00 1.94 16.19
1131.00 1.93 16.21
1132.00 1.94 16.24
1133.00 1.93 16.24
1134.00 1.93 16.25
1135.00 1.92 16.25
1136.00 1.92 16.29
1137.00 1.91 16.34
1138.00 1.93 16.29
1139.00 1.93 16.31
1140.00 1.95 16.33
1141.00 1.96 16.29
1142.00 1.94 16.30
1143.00 1.96 16.28
1144.00 1.95 16.26
1145.00 1.96 16.30
1146.00 1.98 16.32
1147.00 1.98 16.38
1148.00 1.98 16.38
1149.00 1.97 16.40
1150.00 1.99 16.45
1151.00 2.01 16.47
1152.00 2.02 16.50
