242.00 2.14 17.12
243.00 2.15 17.23
244.00 2.14 17.22
245.00 2.15 17.24
246.00 2.16 17.30
247.00 2.16 17.36
248.00 2.16 17.40
249.00 2.17 17.38
250.00 2.18 17.40
251.00 2.17 17.39
252.00 2.17 17.43
253.00 2.16 17.43
254.00 2.18 17.43
255.00 2.19 17.41
256.00 2.18 17.33
257.00 2.19 17.37
258.00 2.19 17.37
259.00 2.20 17.35
260.00 2.18 17.38
261.00 2.18 17.38
262.00 2.18 17.41
263.00 2.17 17.39
264.00 2.16 17.30
265.00 2.16 17.33
266.00 2.15 17.30
267.00 2.14 17.21
268.00 2.12 17.28
269.00 2.10 17.22
270.00 2.11 17.23
271.00 2.13 17.28
272.00 2.12 17.34
273.00 2.13 17.38
274.00 2.13 17.42
275.00 2.12 17.38
276.00 2.11 17.42
277.00 2.11 17.50
278.00 2.11 17.53
279.00 2.12 17.50
280.00 2.12 17.47
281.00 2.12 17.49
282.00 2.11 17.44
283.00 2.10 17.41
284.00 2.10 17.39
285.00 2.12 17.43
286.00 2.13 17.46
287.00 2.12 17.46
288.00 2.11 17.44
289.00 2.11 17.42
290.00 2.11 17.38
291.00 2.11 17.40
292.00 2.12 17.35
293.00 2.12 17.30
294.00 2.13 17.30
295.00 2.13 17.26
296.00 2.13 17.28
297.00 2.13 17.26
298.00 2.13 17.22
299.00 2.11 17.23
300.00 2.12 17.19
301.00 2.13 17.21
302.00 2.14 17.25
303.00 2.14 17.34
304.00 2.14 17.32
305.00 2.13 17.34
306.00 2.13 17.32
307.00 2.13 17.34
308.00 2.14 17.34
309.00 2.14 17.33
310.00 2.14 17.28
311.00 2.14 17.32
312.00 2.14 17.35
313.00 2.13 17.41
314.00 2.13 17.42
315.00 2.14 17.41
316.00 2.12 17.40
317.00 2.10 17.39
318.00 2.10 17.42
319.00 2.10 17.41
320.00 2.09 17.44
321.00 2.09 17.46
322.00 2.08 17.39
323.00 2.06 17.34
324.00 2.06 17.33
325.00 2.04 17.36
326.00 2.05 17.36
327.00 2.04 17.37
328.00 2.03 17.40
329.00 2.05 17.41
330.00 2.06 17.42
331.00 2.05 17.41
332.00 2.08 17.40
333.00 2.08 17.38
334.00 2.07 17.39
335.00 2.08 17.34
336.00 2.08 17.34
337.00 2.08 17.28
338.00 2.08 17.31
339.00 2.07 17.33
340.00 2.07 17.27
341.00 2.07 17.25
342.00 2.07 17.30
343.00 2.07 17.33
344.00 2.08 17.34
345.00 2.08 17.37
346.00 2.08 17.31
347.00 2.10 17.32
348.00 2.11 17.37
349.00 2.10 17.39
350.00 2.11 17.41
351.00 2.11 17.44
352.00 2.12 17.50
353.00 2.12 17.49
354.00 2.12 17.55
355.00 2.13 17.50
356.00 2.12 17.51
357.00 2.13 17.47
358.00 2.13 17.42
359.00 2.11 17.41
360.00 2.12 17.41
361.00 2.11 17.41
362.00 2.11 17.42
363.00 2.13 17.28
364.00 2.13 17.22
365.00 2.12 17.26
366.00 2.11 17.26
367.00 2.13 17.31
368.00 2.14 17.30
369.00 2.13 17.31
370.00 2.13 17.34
371.00 2.12 17.33
372.00 2.14 17.31
373.00 2.14 17.32
374.00 2.15 17.30
375.00 2.12 17.23
376.00 2.14 17.29
377.00 2.14 17.32
378.00 2.13 17.31
379.00 2.14 17.35
380.00 2.12 17.34
381.00 2.13 17.43
382.00 2.15 17.42
383.00 2.14 17.36
384.00 2.14 17.41
385.00 2.14 17.45
386.00 2.16 17.46
387.00 2.14 17.38
388.00 2.12 17.40
389.00 2.12 17.40
390.00 2.12 17.31
391.00 2.12 17.37
392.00 2.11 17.39
393.00 2.11 17.41
394.00 2.10 17.40
395.00 2.10 17.35
396.00 2.08 17.33
397.00 2.08 17.35
398.00 2.09 17.40
399.00 2.08 17.42
400.00 2.07 17.41
401.00 2.07 17.53
402.00 2.07 17.52
403.00 2.07 17.50
404.00 2.06 17.44
405.00 2.05 17.41
406.00 2.06 17.42
407.00 2.07 17.49
408.00 2.06 17.53
409.00 2.08 17.53
410.00 2.07 17.42
411.00 2.06 17.42
412.00 2.03 17.44
413.00 2.02 17.49
414.00 2.03 17.41
415.00 2.03 17.43
416.00 2.02 17.45
417.00 2.02 17.44
418.00 2.01 17.38
419.00 2.00 17.37
420.00 1.99 17.32
421.00 1.97 17.35
422.00 1.97 17.41
423.00 1.96 17.30
424.00 1.96 17.36
425.00 1.97 17.36
426.00 1.98 17.36
427.00 1.98 17.42
428.00 1.98 17.41
429.00 1.99 17.36
430.00 1.98 17.35
431.00 1.99 17.36
432.00 2.00 17.35
433.00 2.01 17.32
434.00 2.01 17.39
435.00 2.01 17.45
436.00 2.00 17.50
437.00 2.01 17.46
438.00 2.00 17.41
439.00 2.00 17.42
440.00 2.00 17.46
441.00 2.00 17.46
442.00 1.99 17.46
443.00 1.98 17.33
444.00 1.99 17.30
445.00 2.00 17.29
446.00 2.01 17.29
447.00 2.01 17.29
448.00 1.99 17.32
449.00 2.00 17.35
450.00 2.01 17.33
451.00 2.02 17.34
452.00 2.02 17.33
453.00 2.02 17.36
454.00 2.03 17.32
455.00 2.02 17.34
456.00 2.02 17.42
457.00 2.02 17.40
458.00 2.02 17.44
459.00 2.03 17.48
460.00 2.03 17.51
461.00 2.04 17.50
462.00 2.04 17.44
463.00 2.04 17.35
464.00 2.06 17.32
465.00 2.07 17.36
466.00 2.06 17.49
467.00 2.04 17.45
468.00 2.04 17.44
469.00 2.04 17.54
470.00 2.06 17.55
471.00 2.07 17.53
472.00 2.06 17.60
473.00 2.07 17.62
474.00 2.07 17.64
475.00 2.06 17.62
476.00 2.06 17.59
477.00 2.07 17.56
478.00 2.07 17.54
479.00 2.07 17.58
480.00 2.09 17.54
481.00 2.10 17.50
482.00 2.10 17.54
483.00 2.09 17.54
484.00 2.10 17.55
485.00 2.10 17.48
486.00 2.10 17.50
487.00 2.10 17.55
488.00 2.11 17.54
489.00 2.10 17.53
490.00 2.10 17.56
491.00 2.08 17.54
492.00 2.09 17.54
493.00 2.10 17.45
494.00 2.11 17.40
495.00 2.09 17.42
496.00 2.07 17.42
497.00 2.05 17.47
498.00 2.04 17.44
499.00 2.03 17.46
500.00 2.03 17.47
501.00 2.03 17.51
502.00 2.03 17.59
503.00 2.02 17.60
504.00 2.02 17.59
505.00 2.02 17.60
506.00 2.03 17.63
507.00 2.05 17.68
508.00 2.06 17.73
509.00 2.06 17.73
510.00 2.07 17.64
511.00 2.07 17.67
512.00 2.07 17.68
513.00 2.06 17.65
514.00 2.05 17.64
515.00 2.06 17.59
516.00 2.08 17.59
517.00 2.06 17.60
518.00 2.06 17.61
519.00 2.06 17.54
520.00 2.06 17.52
521.00 2.07 17.50
522.00 2.07 17.49
523.00 2.07 17.54
524.00 2.08 17.49
525.00 2.09 17.48
526.00 2.08 17.47
527.00 2.07 17.48
528.00 2.08 17.53
529.00 2.07 17.56
530.00 2.08 17.57
531.00 2.05 17.55
532.00 2.05 17.57
533.00 2.04 17.58
534.00 2.03 17.61
535.00 2.02 17.53
536.00 2.04 17.51
537.00 2.03 17.45
538.00 2.03 17.42
539.00 2.00 17.42
540.00 2.00 17.41
541.00 2.01 17.41
542.00 2.03 17.36
543.00 2.05 17.36
544.00 2.05 17.31
545.00 2.05 17.36
546.00 2.08 17.40
547.00 2.08 17.38
548.00 2.08 17.38
549.00 2.07 17.37
550.00 2.08 17.30
551.00 2.08 17.36
552.00 2.07 17.28
553.00 2.08 17.30
554.00 2.07 17.27
555.00 2.07 17.29
556.00 2.06 17.30
557.00 2.05 17.33
558.00 2.04 17.35
559.00 2.03 17.26
560.00 2.03 17.22
561.00 2.03 17.18
562.00 2.02 17.17
563.00 2.03 17.24
564.00 2.02 17.24
565.00 2.03 17.25
566.00 2.01 17.25
567.00 2.01 17.29
568.00 2.00 17.21
569.00 2.00 17.22
570.00 2.00 17.31
571.00 2.01 17.28
572.00 2.01 17.26
573.00 2.00 17.27
574.00 2.00 17.29
575.00 1.98 17.32
576.00 1.97 17.31
577.00 1.98 17.26
578.00 1.97 17.25
579.00 1.98 17.29
580.00 1.98 17.27
581.00 1.98 17.29
582.00 1.97 17.30
583.00 1.97 17.26
584.00 1.98 17.27
585.00 1.99 17.28
586.00 1.99 17.32
587.00 2.01 17.34
588.00 2.01 17.27
589.00 2.02 17.29
590.00 2.03 17.31
591.00 2.01 17.29
592.00 2.04 17.34
593.00 2.04 17.30
594.00 2.05 17.33
595.00 2.04 17.41
596.00 2.04 17.39
597.00 2.03 17.38
598.00 2.04 17.38
599.00 2.04 17.35
600.00 2.05 17.35
601.00 2.06 17.41
602.00 2.04 17.42
603.00 2.06 17.46
604.00 2.06 17.42
605.00 2.04 17.42
606.00 2.04 17.32
607.00 2.04 17.32
608.00 2.04 17.30
609.00 2.03 17.32
610.00 2.03 17.31
611.00 2.03 17.22
612.00 2.04 17.17
613.00 2.02 17.15
614.00 2.01 17.16
615.00 2.01 17.18
616.00 2.00 17.17
617.00 2.00 17.22
618.00 1.98 17.27
619.00 2.00 17.25
620.00 1.99 17.24
621.00 1.98 17.27
622.00 1.98 17.27
623.00 1.98 17.30
624.00 1.99 17.28
625.00 2.00 17.32
626.00 2.01 17.31
627.00 2.04 17.32
628.00 2.02 17.28
629.00 2.04 17.26
630.00 2.04 17.31
631.00 2.04 17.27
632.00 2.04 17.36
633.00 2.04 17.38
634.00 2.05 17.42
635.00 2.06 17.43
636.00 2.08 17.39
637.00 2.07 17.43
638.00 2.07 17.46
639.00 2.08 17.52
640.00 2.10 17.55
641.00 2.10 17.53
642.00 2.11 17.52
643.00 2.10 17.54
644.00 2.10 17.51
645.00 2.10 17.50
646.00 2.09 17.53
647.00 2.09 17.50
648.00 2.09 17.52
649.00 2.05 17.46
650.00 2.04 17.42
651.00 2.04 17.41
652.00 2.05 17.47
653.00 2.05 17.48
654.00 2.05 17.48
655.00 2.06 17.43
656.00 2.07 17.45
657.00 2.04 17.41
658.00 2.05 17.44
659.00 2.04 17.44
660.00 2.06 17.44
661.00 2.05 17.47
662.00 2.06 17.54
663.00 2.07 17.54
664.00 2.06 17.55
665.00 2.05 17.62
666.00 2.05 17.61
667.00 2.05 17.64
668.00 2.04 17.58
669.00 2.03 17.62
670.00 2.03 17.66
671.00 2.03 17.66
672.00 2.01 17.68
673.00 2.02 17.72
674.00 2.03 17.69
675.00 2.03 17.73
676.00 2.04 17.70
677.00 2.06 17.72
678.00 2.06 17.74
679.00 2.05 17.73
680.00 2.05 17.78
681.00 2.04 17.79
682.00 2.05 17.78
683.00 2.05 17.80
684.00 2.05 17.73
685.00 2.03 17.67
686.00 2.01 17.65
687.00 2.00 17.61
688.00 1.98 17.58
689.00 2.00 17.57
690.00 1.99 17.57
691.00 1.99 17.53
692.00 1.99 17.52
693.00 1.99 17.52
694.00 2.00 17.52
695.00 2.00 17.52
696.00 2.00 17.50
697.00 2.00 17.49
698.00 1.99 17.52
699.00 1.98 17.48
700.00 1.97 17.50
701.00 1.96 17.49
702.00 1.95 17.50
703.00 1.95 17.45
704.00 1.97 17.43
705.00 1.95 17.46
706.00 1.95 17.40
707.00 1.97 17.39
708.00 1.97 17.33
709.00 1.96 17.31
710.00 1.98 17.32
711.00 1.98 17.32
712.00 1.99 17.33
713.00 1.98 17.36
714.00 1.97 17.31
715.00 1.95 17.29
716.00 1.95 17.30
717.00 1.94 17.29
718.00 1.95 17.35
719.00 1.96 17.39
720.00 1.96 17.42
721.00 1.96 17.38
722.00 1.99 17.42
723.00 1.98 17.47
724.00 1.99 17.45
725.00 2.00 17.46
726.00 1.99 17.45
727.00 2.01 17.41
728.00 2.01 17.46
729.00 2.02 17.51
730.00 2.01 17.54
731.00 1.99 17.56
732.00 2.00 17.56
733.00 2.00 17.51
734.00 2.00 17.52
735.00 1.99 17.55
736.00 1.98 17.56
737.00 1.97 17.57
738.00 1.99 17.54
739.00 1.98 17.53
740.00 1.97 17.52
741.00 1.97 17.53
742.00 1.97 17.57
743.00 1.97 17.53
744.00 1.98 17.55
745.00 1.98 17.53
746.00 1.99 17.57
747.00 1.98 17.53
748.00 1.98 17.52
749.00 1.97 17.55
750.00 1.97 17.54
751.00 1.97 17.51
752.00 1.96 17.43
753.00 1.96 17.41
754.00 1.96 17.38
755.00 1.95 17.37
756.00 1.98 17.42
757.00 2.00 17.49
758.00 2.01 17.56
759.00 2.01 17.60
760.00 2.01 17.66
761.00 2.00 17.62
762.00 2.00 17.57
763.00 1.98 17.55
764.00 1.96 17.53
765.00 1.97 17.52
766.00 1.97 17.53
767.00 1.97 17.51
768.00 1.98 17.48
769.00 1.97 17.45
770.00 1.98 17.45
771.00 1.98 17.51
772.00 1.99 17.51
773.00 2.00 17.58
774.00 2.00 17.59
775.00 2.00 17.59
776.00 2.01 17.56
777.00 2.02 17.68
778.00 2.01 17.66
779.00 2.01 17.69
780.00 2.00 17.77
781.00 2.00 17.76
782.00 2.02 17.77
783.00 2.03 17.78
784.00 2.03 17.80
785.00 2.02 17.78
786.00 2.03 17.82
787.00 2.04 17.78
788.00 2.04 17.76
789.00 2.05 17.75
790.00 2.04 17.69
791.00 2.04 17.72
792.00 2.05 17.71
793.00 2.05 17.74
794.00 2.03 17.76
795.00 2.03 17.76
796.00 2.05 17.73
797.00 2.05 17.72
798.00 2.05 17.74
799.00 2.06 17.71
800.00 2.07 17.79
801.00 2.07 17.67
802.00 2.05 17.65
803.00 2.03 17.68
804.00 2.04 17.68
805.00 2.02 17.68
806.00 2.02 17.71
807.00 2.02 17.70
808.00 2.02 17.66
809.00 2.01 17.66
810.00 2.01 17.64
811.00 2.01 17.65
812.00 2.01 17.67
813.00 2.01 17.68
814.00 2.01 17.69
815.00 1.99 17.68
816.00 1.99 17.72
817.00 1.99 17.77
818.00 1.98 17.81
819.00 1.98 17.74
820.00 1.99 17.74
821.00 2.02 17.76
822.00 2.01 17.76
823.00 2.01 17.74
824.00 2.01 17.77
825.00 2.03 17.70
826.00 2.05 17.73
827.00 2.05 17.67
828.00 2.05 17.68
829.00 2.06 17.72
830.00 2.05 17.73
831.00 2.05 17.70
832.00 2.04 17.73
833.00 2.04 17.73
834.00 2.05 17.72
835.00 2.04 17.71
836.00 2.06 17.78
837.00 2.07 17.81
838.00 2.07 17.84
839.00 2.08 17.84
840.00 2.07 17.80
841.00 2.07 17.82
842.00 2.06 17.75
843.00 2.07 17.73
844.00 2.08 17.68
845.00 2.08 17.72
846.00 2.06 17.73
847.00 2.04 17.78
848.00 2.05 17.72
849.00 2.05 17.70
850.00 2.06 17.68
851.00 2.04 17.73
852.00 2.02 17.82
853.00 2.03 17.86
854.00 2.02 17.89
855.00 2.03 17.82
856.00 2.03 17.82
857.00 2.03 17.86
858.00 2.04 17.92
859.00 2.04 17.83
860.00 2.06 17.82
861.00 2.06 17.78
862.00 2.06 17.82
863.00 2.07 17.81
864.00 2.09 17.88
865.00 2.08 17.83
866.00 2.08 17.83
867.00 2.08 17.78
868.00 2.08 17.72
869.00 2.10 17.76
870.00 2.09 17.77
871.00 2.09 17.78
872.00 2.07 17.79
873.00 2.08 17.74
874.00 2.07 17.72
875.00 2.07 17.67
876.00 2.05 17.66
877.00 2.04 17.64
878.00 2.04 17.65
879.00 2.04 17.68
880.00 2.04 17.68
881.00 2.04 17.67
882.00 2.03 17.71
883.00 2.03 17.73
884.00 2.04 17.75
885.00 2.05 17.68
886.00 2.05 17.70
887.00 2.03 17.66
888.00 2.03 17.64
889.00 2.02 17.61
890.00 2.02 17.66
891.00 2.03 17.67
892.00 2.03 17.69
893.00 2.03 17.64
894.00 2.03 17.61
895.00 2.02 17.64
896.00 2.00 17.63
897.00 2.02 17.68
898.00 2.00 17.65
899.00 2.01 17.62
900.00 2.02 17.66
901.00 2.01 17.61
902.00 2.04 17.71
903.00 2.04 17.73
904.00 2.03 17.73
905.00 2.03 17.77
906.00 2.02 17.69
907.00 2.03 17.76
908.00 2.04 17.80
909.00 2.06 17.84
910.00 2.06 17.83
911.00 2.06 17.82
912.00 2.06 17.74
913.00 2.06 17.65
914.00 2.05 17.68
915.00 2.06 17.73
916.00 2.07 17.78
917.00 2.07 17.76
918.00 2.08 17.78
919.00 2.08 17.76
920.00 2.09 17.80
921.00 2.08 17.80
922.00 2.08 17.73
923.00 2.09 17.68
924.00 2.09 17.70
925.00 2.10 17.66
926.00 2.07 17.63
927.00 2.08 17.64
928.00 2.09 17.65
929.00 2.07 17.58
930.00 2.08 17.64
931.00 2.09 17.57
932.00 2.08 17.54
933.00 2.07 17.57
934.00 2.05 17.53
935.00 2.05 17.50
936.00 2.06 17.46
937.00 2.05 17.51
938.00 2.04 17.59
939.00 2.05 17.59
940.00 2.05 17.53
941.00 2.05 17.59
942.00 2.06 17.64
943.00 2.05 17.66
944.00 2.06 17.71
945.00 2.06 17.67
946.00 2.06 17.67
947.00 2.07 17.70
948.00 2.05 17.74
949.00 2.04 17.80
950.00 2.04 17.81
951.00 2.03 17.79
952.00 2.03 17.79
953.00 2.06 17.79
954.00 2.06 17.76
955.00 2.05 17.81
956.00 2.07 17.78
957.00 2.06 17.86
958.00 2.07 17.84
959.00 2.08 17.86
960.00 2.07 17.83
961.00 2.07 17.84
962.00 2.08 17.92
963.00 2.07 17.88
964.00 2.07 17.89
965.00 2.08 17.88
966.00 2.08 17.91
967.00 2.07 17.91
968.00 2.07 17.92
969.00 2.06 17.92
970.00 2.08 17.96
971.00 2.05 17.96
972.00 2.05 17.97
973.00 2.05 17.92
974.00 2.04 17.96
975.00 2.05 18.02
976.00 2.05 18.04
977.00 2.05 18.07
978.00 2.04 18.02
979.00 2.07 18.06
980.00 2.06 18.05
981.00 2.07 18.08
982.00 2.05 18.06
983.00 2.07 18.10
984.00 2.07 18.13
985.00 2.06 18.12
986.00 2.07 18.14
987.00 2.08 18.17
988.00 2.09 18.11
989.00 2.10 18.11
990.00 2.08 18.17
991.00 2.10 18.12
992.00 2.10 18.12
993.00 2.10 18.11
994.00 2.12 18.13
995.00 2.12 18.06
996.00 2.12 18.12
997.00 2.11 18.18
998.00 2.10 18.21
999.00 2.11 18.21
1000.00 2.10 18.21
1001.00 2.09 18.20
1002.00 2.08 18.23
1003.00 2.08 18.19
1004.00 2.08 18.20
1005.00 2.09 18.28
1006.00 2.09 18.29
1007.00 2.09 18.28
1008.00 2.07 18.27
1009.00 2.07 18.28
1010.00 2.06 18.29
1011.00 2.06 18.34
1012.00 2.06 18.30
1013.00 2.06 18.32
1014.00 2.05 18.35
1015.00 2.05 18.36
1016.00 2.04 18.29
1017.00 2.04 18.23
1018.00 2.03 18.18
1019.00 2.01 18.12
1020.00 2.02 18.21
1021.00 2.00 18.20
1022.00 2.00 18.24
1023.00 2.01 18.23
1024.00 2.01 18.23
1025.00 2.03 18.22
1026.00 2.02 18.17
1027.00 2.02 18.12
1028.00 2.01 18.07
1029.00 2.02 18.05
1030.00 2.03 17.99
1031.00 2.04 18.00
1032.00 2.05 17.94
1033.00 2.04 17.99
1034.00 2.04 17.93
1035.00 2.05 17.92
1036.00 2.04 17.93
1037.00 2.04 17.93
1038.00 2.04 18.02
1039.00 2.04 17.96
1040.00 2.02 17.97
1041.00 2.02 17.96
1042.00 2.02 17.93
1043.00 2.01 17.92
1044.00 2.02 17.97
1045.00 2.02 17.95
1046.00 2.03 18.00
1047.00 2.03 18.00
1048.00 2.03 18.04
1049.00 2.03 18.05
1050.00 2.03 18.05
1051.00 2.02 18.04
1052.00 2.02 18.10
1053.00 2.02 18.10
1054.00 2.03 18.12
1055.00 2.02 18.10
1056.00 2.01 18.09
1057.00 2.00 18.13
1058.00 2.00 18.17
1059.00 2.02 18.15
1060.00 2.01 18.16
1061.00 2.03 18.20
1062.00 2.04 18.24
1063.00 2.04 18.27
1064.00 2.05 18.33
1065.00 2.04 18.28
1066.00 2.05 18.25
1067.00 2.04 18.17
1068.00 2.05 18.13
1069.00 2.04 18.07
1070.00 2.03 18.00
1071.00 2.03 18.00
1072.00 2.04 17.98
1073.00 2.02 18.07
1074.00 2.02 18.03
1075.00 2.01 18.07
1076.00 2.02 18.08
1077.00 2.01 18.08
1078.00 2.02 18.12
1079.00 2.03 18.12
1080.00 2.02 18.08
1081.00 2.02 18.08
1082.00 2.01 18.06
1083.00 2.03 18.03
1084.00 2.03 18.04
1085.00 2.02 18.05
1086.00 2.03 18.03
1087.00 2.03 18.05
1088.00 2.02 18.08
1089.00 2.03 18.13
1090.00 2.03 18.07
1091.00 2.02 18.08
1092.00 1.99 18.01
1093.00 2.00 18.03
1094.00 2.00 18.11
1095.00 1.99 18.04
1096.00 1.97 18.08
1097.00 1.96 18.06
1098.00 1.96 18.07
1099.00 1.95 18.02
1100.00 1.95 18.00
1101.00 1.95 18.01
1102.00 1.95 17.93
1103.00 1.97 17.98
1104.00 1.96 17.99
1105.00 1.95 17.93
1106.00 1.95 17.89
1107.00 1.96 17.88
1108.00 1.97 17.85
1109.00 1.96 17.87
1110.00 1.99 17.80
1111.00 2.00 17.82
1112.00 2.01 17.86
1113.00 2.01 17.90
1114.00 2.03 17.90
1115.00 2.03 17.86
1116.00 2.03 17.78
1117.00 2.03 17.77
1118.00 2.01 17.72
1119.00 2.02 17.74
1120.00 2.02 17.64
1121.00 2.02 17.63
1122.00 2.03 17.69
1123.00 2.03 17.66
1124.00 2.04 17.68
1125.00 2.04 17.67
1126.00 2.04 17.65
1127.00 2.06 17.72
1128.00 2.05 17.67
1129.00 2.05 17.70
1130.00 2.05 17.75
1131.00 2.05 17.64
1132.00 2.06 17.65
1133.00 2.06 17.62
1134.00 2.06 17.57
1135.00 2.07 17.53
1136.00 2.08 17.53
1137.00 2.07 17.50
1138.00 2.07 17.53
1139.00 2.07 17.54
1140.00 2.09 17.58
1141.00 2.10 17.57
1142.00 2.09 17.63
1143.00 2.10 17.71
1144.00 2.10 17.69
1145.00 2.12 17.67
1146.00 2.11 17.60
1147.00 2.12 17.59
1148.00 2.10 17.59
1149.00 2.09 17.54
1150.00 2.10 17.52
1151.00 2.10 17.45
1152.00 2.11 17.49
